RUN_TIME,MKT_TYPE,TIME_INTERVAL,CONGEST_TYPE,RUN_TYPE,EQUIPMENT_NAME,STATION_NAME,VOLTAGE_LEVEL,BINDING_LIMIT,MW_FLOW,OVERLOAD_MW,PCT_MW,
7/24/2026 2:00:00 AM,DAP,7/24/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.4093,193.4093,0,100,
7/24/2026 2:00:00 AM,DAP,7/24/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.2448,241.8045,14.5597,106.41,
7/24/2026 2:00:00 AM,DAP,7/24/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.0492,194.0492,0,100,
7/24/2026 2:00:00 AM,DAP,7/24/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.5128,242.3897,15.8769,107.01,
7/24/2026 2:00:00 AM,DAP,7/24/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.8879,234.3476,7.4597,103.29,
7/24/2026 3:00:00 AM,DAP,7/24/2026 4:00:00 AM,BASE CASE,SCHED_RUN,HERMOSA__OUT_CORR,HERMOSA_,,1240,1240,0,100,
7/24/2026 3:00:00 AM,DAP,7/24/2026 5:00:00 AM,BASE CASE,SCHED_RUN,HERMOSA__OUT_CORR,HERMOSA_,,1240,1240,0,100,
7/24/2026 3:00:00 AM,DAP,7/24/2026 6:00:00 AM,BASE CASE,SCHED_RUN,HERMOSA__OUT_CORR,HERMOSA_,,1240,1240,0,100,
7/24/2026 3:00:00 AM,DAP,7/24/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.8632,242.2030,15.3398,106.76,
7/24/2026 3:00:00 AM,DAP,7/24/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.6651,193.6651,0,100,
7/24/2026 3:00:00 AM,DAP,7/24/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.8923,234.3827,7.4904,103.30,
7/24/2026 4:00:00 AM,DAP,7/24/2026 5:00:00 AM,BASE CASE,SCHED_RUN,HERMOSA__OUT_CORR,HERMOSA_,,1240,1240,0,100,
7/24/2026 4:00:00 AM,DAP,7/24/2026 6:00:00 AM,BASE CASE,SCHED_RUN,HERMOSA__OUT_CORR,HERMOSA_,,1240,1240,0,100,
7/24/2026 4:00:00 AM,DAP,7/24/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.2475,234.8222,7.5747,103.33,
7/24/2026 4:00:00 AM,DAP,7/24/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.8873,234.3088,7.4215,103.27,
7/24/2026 5:00:00 AM,DAP,7/24/2026 6:00:00 AM,BASE CASE,SCHED_RUN,HERMOSA__OUT_CORR,HERMOSA_,,1240,1240,0,100,
7/24/2026 5:00:00 AM,DAP,7/24/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.7845,242.1901,15.4056,106.79,
7/24/2026 5:00:00 AM,DAP,7/24/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.6574,193.6574,0,100,
7/24/2026 5:00:00 AM,DAP,7/24/2026 12:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
7/24/2026 5:00:00 AM,DAP,7/24/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.6368,193.6368,0,100,
7/24/2026 5:00:00 AM,DAP,7/24/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.8518,242.1833,15.3315,106.76,
7/24/2026 5:00:00 AM,DAP,7/24/2026 1:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
7/24/2026 5:00:00 AM,DAP,7/24/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.8106,238.2113,11.4007,105.03,
7/24/2026 6:00:00 AM,DAP,7/24/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.8041,234.0427,6.2386,102.74,
7/24/2026 6:00:00 AM,DAP,7/24/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.7789,193.7789,0,100,
7/24/2026 6:00:00 AM,DAP,7/24/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.6560,242.2434,15.5874,106.88,
7/24/2026 6:00:00 AM,DAP,7/24/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.6563,193.6563,0,100,
7/24/2026 6:00:00 AM,DAP,7/24/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.7704,242.1828,15.4124,106.80,
7/24/2026 6:00:00 AM,DAP,7/24/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.6483,193.6483,0,100,
7/24/2026 6:00:00 AM,DAP,7/24/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.8295,242.1865,15.3570,106.77,
7/24/2026 7:00:00 AM,DAP,7/24/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.9807,242.1406,15.1599,106.68,
7/24/2026 7:00:00 AM,DAP,7/24/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.6379,193.6379,0,100,
7/24/2026 7:00:00 AM,DAP,7/24/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.9994,242.0922,15.0928,106.65,
7/24/2026 7:00:00 AM,DAP,7/24/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.5633,193.5633,0,100,
7/24/2026 7:00:00 AM,DAP,7/24/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.5311,193.5311,0,100,
7/24/2026 7:00:00 AM,DAP,7/24/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.1499,242.0845,14.9346,106.57,
7/24/2026 7:00:00 AM,DAP,7/24/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.0108,235.0034,7.9926,103.52,
7/24/2026 8:00:00 AM,DAP,7/24/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.4382,237.7077,10.2695,104.52,
7/24/2026 8:00:00 AM,DAP,7/24/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.5787,193.5787,0,100,
7/24/2026 8:00:00 AM,DAP,7/24/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.2381,240.7666,13.5285,105.95,
7/24/2026 8:00:00 AM,DAP,7/24/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.5578,237.4716,9.9138,104.36,
7/24/2026 8:00:00 AM,DAP,7/24/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.2444,236.7540,9.5096,104.18,
7/24/2026 9:00:00 AM,DAP,7/25/2026,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,230.6454,230.6454,0,100,
7/24/2026 10:00:00 AM,DAP,7/24/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.3650,193.3650,0,100,
7/24/2026 10:00:00 AM,DAP,7/24/2026 1:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
7/24/2026 10:00:00 AM,DAP,7/24/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.5501,240.8825,13.3324,105.86,
7/24/2026 11:00:00 AM,DAP,7/24/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.4493,193.4493,0,100,
7/24/2026 11:00:00 AM,DAP,7/24/2026 1:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
7/24/2026 11:00:00 AM,DAP,7/24/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.3916,241.1780,13.7864,106.06,
7/24/2026 12:00:00 PM,DAP,7/25/2026,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,230.5828,230.5828,0,100,
7/24/2026 12:00:00 PM,DAP,7/25/2026 5:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,228.3573,233.2879,4.9306,102.16,
7/24/2026 12:00:00 PM,DAP,7/25/2026 6:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,228.7276,228.7276,0,100,
7/24/2026 1:00:00 PM,DAP,7/25/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.4840,231.32,3.8360,101.69,
7/24/2026 1:00:00 PM,DAP,7/25/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.3575,193.3575,0,100,
7/24/2026 1:00:00 PM,DAP,7/25/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.5828,243.6693,17.0865,107.54,
7/24/2026 1:00:00 PM,DAP,7/25/2026 1:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
7/24/2026 1:00:00 PM,DAP,7/25/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.3424,242.2249,15.8825,107.02,
7/24/2026 1:00:00 PM,DAP,7/25/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.8064,193.8064,0,100,
7/24/2026 1:00:00 PM,DAP,7/25/2026 2:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
7/24/2026 1:00:00 PM,DAP,7/25/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.6872,193.6872,0,100,
7/24/2026 1:00:00 PM,DAP,7/25/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.5983,242.1783,15.58,106.88,
7/24/2026 1:00:00 PM,DAP,7/25/2026 3:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
7/24/2026 1:00:00 PM,DAP,7/25/2026 4:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.5341,193.5341,0,100,
7/24/2026 1:00:00 PM,DAP,7/25/2026 4:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.0441,242.0999,15.0558,106.63,
7/24/2026 1:00:00 PM,DAP,7/25/2026 5:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,228.2048,237.0563,8.8515,103.88,
7/24/2026 1:00:00 PM,DAP,7/25/2026 6:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,228.5794,228.5794,0,100,
7/24/2026 2:00:00 PM,DAP,7/25/2026 1:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
7/24/2026 2:00:00 PM,DAP,7/25/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.4304,193.4304,0,100,
7/24/2026 2:00:00 PM,DAP,7/25/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.5017,243.4627,16.9610,107.49,
7/24/2026 2:00:00 PM,DAP,7/25/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.3839,242.2164,15.8325,106.99,
7/24/2026 2:00:00 PM,DAP,7/25/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.7872,193.7872,0,100,
7/24/2026 2:00:00 PM,DAP,7/25/2026 2:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
7/24/2026 2:00:00 PM,DAP,7/25/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.6911,193.6911,0,100,
7/24/2026 2:00:00 PM,DAP,7/25/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.5659,242.1781,15.6122,106.89,
7/24/2026 2:00:00 PM,DAP,7/25/2026 4:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.5350,193.5350,0,100,
7/24/2026 2:00:00 PM,DAP,7/25/2026 4:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.0438,242.1021,15.0583,106.63,
7/24/2026 2:00:00 PM,DAP,7/25/2026 5:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,228.2008,237.0242,8.8234,103.87,
7/24/2026 2:00:00 PM,DAP,7/25/2026 6:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,228.5792,228.5792,0,100,
7/24/2026 3:00:00 PM,DAP,7/25/2026 1:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,230.7091,236.3921,5.6830,102.46,
7/24/2026 3:00:00 PM,DAP,7/25/2026 2:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,230.8108,239.2518,8.4410,103.66,
7/24/2026 3:00:00 PM,DAP,7/25/2026 3:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,230.8492,241.04,10.1908,104.41,
7/24/2026 3:00:00 PM,DAP,7/25/2026 3:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,191.3801,191.3801,0,100,
7/24/2026 3:00:00 PM,DAP,7/25/2026 4:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,191.0629,191.0629,0,100,
7/24/2026 3:00:00 PM,DAP,7/25/2026 4:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,231.0483,240.8293,9.7810,104.23,
7/24/2026 3:00:00 PM,DAP,7/25/2026 5:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,191.1449,191.1449,0,100,
7/24/2026 3:00:00 PM,DAP,7/25/2026 5:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,230.8933,240.8591,9.9658,104.32,
7/24/2026 3:00:00 PM,DAP,7/25/2026 6:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,191.7594,191.7594,0,100,
7/24/2026 3:00:00 PM,DAP,7/25/2026 6:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,229.2256,241.1858,11.9602,105.22,
7/24/2026 3:00:00 PM,DAP,7/25/2026 7:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,192.5610,192.5610,0,100,
7/24/2026 3:00:00 PM,DAP,7/25/2026 7:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.8902,241.5977,13.7075,106.01,
7/24/2026 3:00:00 PM,DAP,7/25/2026 8:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,192.8016,192.8016,0,100,
7/24/2026 3:00:00 PM,DAP,7/25/2026 8:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.6029,241.7228,14.1199,106.20,
7/24/2026 3:00:00 PM,DAP,7/25/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.2388,193.2388,0,100,
7/24/2026 3:00:00 PM,DAP,7/25/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.1445,241.9484,14.8039,106.52,
7/24/2026 3:00:00 PM,DAP,7/25/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.3915,242.1251,15.7336,106.95,
7/24/2026 3:00:00 PM,DAP,7/25/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.6456,193.6456,0,100,
7/24/2026 3:00:00 PM,DAP,7/25/2026 10:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
7/24/2026 3:00:00 PM,DAP,7/25/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.1493,194.1493,0,100,
7/24/2026 3:00:00 PM,DAP,7/25/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.5830,242.3302,16.7472,107.42,
7/24/2026 3:00:00 PM,DAP,7/25/2026 11:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
7/24/2026 3:00:00 PM,DAP,7/25/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.8997,193.8997,0,100,
7/24/2026 3:00:00 PM,DAP,7/25/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.9546,242.2222,16.2676,107.20,
7/24/2026 3:00:00 PM,DAP,7/25/2026 12:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
7/24/2026 3:00:00 PM,DAP,7/25/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.0257,194.0257,0,100,
7/24/2026 3:00:00 PM,DAP,7/25/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.7440,242.2733,16.5293,107.32,
7/24/2026 3:00:00 PM,DAP,7/25/2026 1:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
7/24/2026 3:00:00 PM,DAP,7/25/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.8015,193.8015,0,100,
7/24/2026 3:00:00 PM,DAP,7/25/2026 2:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
7/24/2026 3:00:00 PM,DAP,7/25/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.3489,242.2188,15.8699,107.01,
7/24/2026 3:00:00 PM,DAP,7/25/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.6938,193.6938,0,100,
7/24/2026 3:00:00 PM,DAP,7/25/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.5797,242.1858,15.6061,106.89,
7/24/2026 3:00:00 PM,DAP,7/25/2026 4:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.5233,193.5233,0,100,
7/24/2026 3:00:00 PM,DAP,7/25/2026 4:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.0539,242.1152,15.0613,106.63,
7/24/2026 3:00:00 PM,DAP,7/25/2026 5:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,228.1998,236.9890,8.7892,103.85,
7/24/2026 3:00:00 PM,DAP,7/25/2026 6:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,228.5775,228.5775,0,100,
7/24/2026 3:00:00 PM,DAP,7/26/2026,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,230.7215,231.3964,0.6749,100.29,
7/24/2026 4:00:00 PM,DAP,7/25/2026 4:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,231.3912,232.2943,0.9031,100.39,
7/24/2026 4:00:00 PM,DAP,7/25/2026 5:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,231.0459,241.0685,10.0226,104.34,
7/24/2026 4:00:00 PM,DAP,7/25/2026 5:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,190.7001,190.7001,0,100,
7/24/2026 4:00:00 PM,DAP,7/25/2026 6:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,191.7506,191.7506,0,100,
7/24/2026 4:00:00 PM,DAP,7/25/2026 6:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,228.9343,241.3303,12.3960,105.41,
7/24/2026 4:00:00 PM,DAP,7/25/2026 7:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,192.3204,192.3204,0,100,
7/24/2026 4:00:00 PM,DAP,7/25/2026 7:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,228.0411,241.6657,13.6246,105.97,
7/24/2026 4:00:00 PM,DAP,7/25/2026 8:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,192.6396,192.6396,0,100,
7/24/2026 4:00:00 PM,DAP,7/25/2026 8:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.5920,241.8154,14.2234,106.25,
7/24/2026 4:00:00 PM,DAP,7/25/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.0050,241.8860,14.8810,106.56,
7/24/2026 4:00:00 PM,DAP,7/25/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.1796,193.1796,0,100,
7/24/2026 4:00:00 PM,DAP,7/25/2026 9:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
