RUN_TIME,MKT_TYPE,TIME_INTERVAL,CONGEST_TYPE,RUN_TYPE,EQUIPMENT_NAME,STATION_NAME,VOLTAGE_LEVEL,BINDING_LIMIT,MW_FLOW,OVERLOAD_MW,PCT_MW,
7/27/2026 1:00:00 PM,DAP,7/27/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,592.8793,592.8793,0,100,
7/27/2026 1:00:00 PM,DAP,7/28/2026 1:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,230.6784,231.2683,0.5899,100.26,
7/27/2026 1:00:00 PM,DAP,7/28/2026 6:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,229.2452,235.8662,6.6210,102.89,
7/27/2026 1:00:00 PM,DAP,7/28/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.3891,227.3891,0,100,
7/27/2026 1:00:00 PM,DAP,7/28/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.0317,194.0317,0,100,
7/27/2026 1:00:00 PM,DAP,7/28/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.3212,242.3559,16.0347,107.08,
7/27/2026 1:00:00 PM,DAP,7/28/2026 10:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
7/27/2026 1:00:00 PM,DAP,7/28/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.3965,242.4540,17.0575,107.57,
7/27/2026 1:00:00 PM,DAP,7/28/2026 11:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
7/27/2026 1:00:00 PM,DAP,7/28/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.2291,194.2291,0,100,
7/27/2026 1:00:00 PM,DAP,7/28/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.9694,242.4296,16.4602,107.28,
7/27/2026 1:00:00 PM,DAP,7/28/2026 12:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
7/27/2026 1:00:00 PM,DAP,7/28/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.8638,193.8638,0,100,
7/27/2026 1:00:00 PM,DAP,7/28/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.6858,242.3049,15.6191,106.89,
7/27/2026 1:00:00 PM,DAP,7/28/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.4448,233.6782,6.2334,102.74,
7/27/2026 1:00:00 PM,DAP,7/28/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.2636,237.6605,10.3969,104.57,
7/27/2026 1:00:00 PM,DAP,7/28/2026 4:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.8986,226.8986,0,100,
7/27/2026 1:00:00 PM,DAP,7/28/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,592.0386,592.0386,0,100,
7/27/2026 1:00:00 PM,DAP,7/29/2026,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,592.5257,592.5257,0,100,
7/27/2026 2:00:00 PM,DAP,7/27/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,593.1306,593.1306,0,100,
7/27/2026 2:00:00 PM,DAP,7/27/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,592.8567,592.8567,0,100,
7/27/2026 2:00:00 PM,DAP,7/28/2026 1:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,230.7552,241.0308,10.2756,104.45,
7/27/2026 2:00:00 PM,DAP,7/28/2026 3:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,191.1854,191.1854,0,100,
7/27/2026 2:00:00 PM,DAP,7/28/2026 3:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,230.8921,241.3809,10.4888,104.54,
7/27/2026 2:00:00 PM,DAP,7/28/2026 4:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,230.9737,230.9737,0,100,
7/27/2026 2:00:00 PM,DAP,7/28/2026 5:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,191.1502,191.1502,0,100,
7/27/2026 2:00:00 PM,DAP,7/28/2026 5:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,230.9960,241.3324,10.3364,104.47,
7/27/2026 2:00:00 PM,DAP,7/28/2026 6:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,229.1974,229.1974,0,100,
7/27/2026 2:00:00 PM,DAP,7/28/2026 7:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,228.7761,228.7761,0,100,
7/27/2026 2:00:00 PM,DAP,7/28/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.5819,193.5819,0,100,
7/27/2026 2:00:00 PM,DAP,7/28/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.9747,242.1528,15.1781,106.69,
7/27/2026 2:00:00 PM,DAP,7/28/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.1010,194.1010,0,100,
7/27/2026 2:00:00 PM,DAP,7/28/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.1585,242.3777,16.2192,107.17,
7/27/2026 2:00:00 PM,DAP,7/28/2026 10:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
7/27/2026 2:00:00 PM,DAP,7/28/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.3962,242.4531,17.0569,107.57,
7/27/2026 2:00:00 PM,DAP,7/28/2026 11:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
7/27/2026 2:00:00 PM,DAP,7/28/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.2368,194.2368,0,100,
7/27/2026 2:00:00 PM,DAP,7/28/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.9499,242.4317,16.4818,107.29,
7/27/2026 2:00:00 PM,DAP,7/28/2026 12:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
7/27/2026 2:00:00 PM,DAP,7/28/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.8628,193.8628,0,100,
7/27/2026 2:00:00 PM,DAP,7/28/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.6866,242.3048,15.6182,106.89,
7/27/2026 2:00:00 PM,DAP,7/28/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.4463,233.6905,6.2442,102.75,
7/27/2026 2:00:00 PM,DAP,7/28/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.2722,237.8183,10.5461,104.64,
7/27/2026 2:00:00 PM,DAP,7/28/2026 4:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.8994,226.8994,0,100,
7/27/2026 2:00:00 PM,DAP,7/28/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,592.0521,592.0521,0,100,
7/27/2026 2:00:00 PM,DAP,7/29/2026,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,592.5203,592.5203,0,100,
7/27/2026 3:00:00 PM,DAP,7/27/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,592.7901,592.7901,0,100,
7/27/2026 3:00:00 PM,DAP,7/28/2026 5:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,230.9581,239.7294,8.7713,103.80,
7/27/2026 3:00:00 PM,DAP,7/28/2026 6:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,191.9281,191.9281,0,100,
7/27/2026 3:00:00 PM,DAP,7/28/2026 6:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,229.1610,241.1854,12.0244,105.25,
7/27/2026 3:00:00 PM,DAP,7/28/2026 7:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,228.7851,231.9853,3.2002,101.40,
7/27/2026 3:00:00 PM,DAP,7/28/2026 8:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.1496,193.1496,0,100,
7/27/2026 3:00:00 PM,DAP,7/28/2026 8:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.5080,241.2454,13.7374,106.04,
7/27/2026 3:00:00 PM,DAP,7/28/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.6321,193.6321,0,100,
7/27/2026 3:00:00 PM,DAP,7/28/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.8360,242.1787,15.3427,106.76,
7/27/2026 3:00:00 PM,DAP,7/28/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.1004,194.1004,0,100,
7/27/2026 3:00:00 PM,DAP,7/28/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.1525,242.3701,16.2176,107.17,
7/27/2026 3:00:00 PM,DAP,7/28/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.4041,242.4540,17.0499,107.56,
7/27/2026 3:00:00 PM,DAP,7/28/2026 11:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
7/27/2026 3:00:00 PM,DAP,7/28/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.2530,194.2530,0,100,
7/27/2026 3:00:00 PM,DAP,7/28/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.9161,242.4330,16.5169,107.31,
7/27/2026 3:00:00 PM,DAP,7/28/2026 12:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
7/27/2026 3:00:00 PM,DAP,7/28/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.8666,193.8666,0,100,
7/27/2026 3:00:00 PM,DAP,7/28/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.6827,242.3076,15.6249,106.89,
7/27/2026 3:00:00 PM,DAP,7/28/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.4464,233.5296,6.0832,102.67,
7/27/2026 3:00:00 PM,DAP,7/28/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.2834,237.6327,10.3493,104.55,
7/27/2026 3:00:00 PM,DAP,7/28/2026 4:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.9208,226.9208,0,100,
7/27/2026 3:00:00 PM,DAP,7/28/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,592.6932,592.6932,0,100,
7/27/2026 3:00:00 PM,DAP,7/29/2026,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,230.5776,235.3783,4.8007,102.08,
7/27/2026 4:00:00 PM,DAP,7/27/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,592.8330,592.8330,0,100,
7/27/2026 4:00:00 PM,DAP,7/28/2026 5:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,230.9672,239.7296,8.7624,103.79,
7/27/2026 4:00:00 PM,DAP,7/28/2026 6:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,192.6242,192.6242,0,100,
7/27/2026 4:00:00 PM,DAP,7/28/2026 6:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.8331,241.5185,13.6854,106.01,
7/27/2026 4:00:00 PM,DAP,7/28/2026 7:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.4899,231.8495,4.3596,101.92,
7/27/2026 4:00:00 PM,DAP,7/28/2026 8:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.7016,193.7016,0,100,
7/27/2026 4:00:00 PM,DAP,7/28/2026 8:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
7/27/2026 4:00:00 PM,DAP,7/28/2026 8:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.0714,242.0826,16.0112,107.08,
7/27/2026 4:00:00 PM,DAP,7/28/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.1771,242.3860,17.2089,107.64,
7/27/2026 4:00:00 PM,DAP,7/28/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.3398,194.3398,0,100,
7/27/2026 4:00:00 PM,DAP,7/28/2026 9:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
7/27/2026 4:00:00 PM,DAP,7/28/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,224.4019,242.3585,17.9566,108,
7/27/2026 4:00:00 PM,DAP,7/28/2026 10:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
7/27/2026 4:00:00 PM,DAP,7/28/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.5672,242.1840,18.6168,108.33,
7/27/2026 4:00:00 PM,DAP,7/28/2026 11:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
7/27/2026 4:00:00 PM,DAP,7/28/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,224.1381,242.3032,18.1651,108.10,
7/27/2026 4:00:00 PM,DAP,7/28/2026 12:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
7/27/2026 4:00:00 PM,DAP,7/28/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,224.9182,242.4345,17.5163,107.79,
7/27/2026 4:00:00 PM,DAP,7/28/2026 1:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
7/27/2026 4:00:00 PM,DAP,7/28/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.7308,233.4060,7.6752,103.40,
7/27/2026 4:00:00 PM,DAP,7/28/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.5116,237.4829,11.9713,105.31,
7/27/2026 4:00:00 PM,DAP,7/28/2026 4:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.0958,226.5870,1.4912,100.66,
7/27/2026 4:00:00 PM,DAP,7/28/2026 6:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.3062,226.3062,0,100,
7/27/2026 4:00:00 PM,DAP,7/28/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,592.6931,592.6931,0,100,
7/27/2026 4:00:00 PM,DAP,7/29/2026,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,230.5849,235.4098,4.8249,102.09,
7/27/2026 5:00:00 PM,DAP,7/27/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,592.8181,592.8181,0,100,
7/27/2026 5:00:00 PM,DAP,7/28/2026 5:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,191.0480,191.0480,0,100,
7/27/2026 5:00:00 PM,DAP,7/28/2026 5:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,231.0344,241.7589,10.7245,104.64,
7/27/2026 5:00:00 PM,DAP,7/28/2026 6:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,192.6218,192.6218,0,100,
7/27/2026 5:00:00 PM,DAP,7/28/2026 6:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.8361,241.5244,13.6883,106.01,
7/27/2026 5:00:00 PM,DAP,7/28/2026 7:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.4938,235.1715,7.6777,103.37,
7/27/2026 5:00:00 PM,DAP,7/28/2026 8:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.6865,193.6865,0,100,
7/27/2026 5:00:00 PM,DAP,7/28/2026 8:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.1011,242.0795,15.9784,107.07,
