RUN_TIME,MKT_TYPE,TIME_INTERVAL,CONGEST_TYPE,RUN_TYPE,EQUIPMENT_NAME,STATION_NAME,VOLTAGE_LEVEL,BINDING_LIMIT,MW_FLOW,OVERLOAD_MW,PCT_MW,
9/4/2026 5:00:00 AM,DAP,9/4/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.1365,225.1365,0,100,
9/4/2026 5:00:00 AM,DAP,9/4/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.0297,225.0297,0,100,
9/4/2026 5:00:00 AM,DAP,9/4/2026 2:00:00 PM,BASE CASE,SCHED_RUN,6AMLAN_TR2,06AMLAN,69,49.5795,49.5795,0,100,
9/4/2026 5:00:00 AM,DAP,9/4/2026 3:00:00 PM,BASE CASE,SCHED_RUN,6AMLAN_TR2,06AMLAN,69,49.5895,49.5895,0,100,
9/4/2026 5:00:00 AM,DAP,9/4/2026 4:00:00 PM,BASE CASE,SCHED_RUN,6AMLAN_TR2,06AMLAN,69,49.5832,49.5832,0,100,
9/4/2026 5:00:00 AM,DAP,9/4/2026 5:00:00 PM,BASE CASE,SCHED_RUN,6AMLAN_TR2,06AMLAN,69,49.5927,49.5927,0,100,
9/4/2026 5:00:00 AM,DAP,9/4/2026 6:00:00 PM,BASE CASE,SCHED_RUN,6AMLAN_TR2,06AMLAN,138,49.8112,49.8112,0,100,
9/4/2026 6:00:00 AM,DAP,9/4/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.3462,225.3462,0,100,
9/4/2026 6:00:00 AM,DAP,9/4/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.2178,225.2178,0,100,
9/4/2026 6:00:00 AM,DAP,9/4/2026 2:00:00 PM,BASE CASE,SCHED_RUN,6AMLAN_TR2,06AMLAN,69,49.5856,49.5856,0,100,
9/4/2026 6:00:00 AM,DAP,9/4/2026 3:00:00 PM,BASE CASE,SCHED_RUN,6AMLAN_TR2,06AMLAN,69,49.5897,49.5897,0,100,
9/4/2026 6:00:00 AM,DAP,9/4/2026 4:00:00 PM,BASE CASE,SCHED_RUN,6AMLAN_TR2,06AMLAN,69,49.5830,49.5830,0,100,
9/4/2026 6:00:00 AM,DAP,9/4/2026 5:00:00 PM,BASE CASE,SCHED_RUN,6AMLAN_TR2,06AMLAN,69,49.5812,49.5812,0,100,
9/4/2026 6:00:00 AM,DAP,9/4/2026 6:00:00 PM,BASE CASE,SCHED_RUN,6AMLAN_TR2,06AMLAN,138,49.8130,49.8130,0,100,
9/4/2026 7:00:00 AM,DAP,9/4/2026 2:00:00 PM,BASE CASE,SCHED_RUN,6AMLAN_TR2,06AMLAN,69,49.5861,49.5861,0,100,
9/4/2026 7:00:00 AM,DAP,9/4/2026 3:00:00 PM,BASE CASE,SCHED_RUN,6AMLAN_TR2,06AMLAN,69,49.5937,49.5937,0,100,
9/4/2026 7:00:00 AM,DAP,9/4/2026 4:00:00 PM,BASE CASE,SCHED_RUN,6AMLAN_TR2,06AMLAN,69,49.6026,49.6026,0,100,
9/4/2026 7:00:00 AM,DAP,9/4/2026 5:00:00 PM,BASE CASE,SCHED_RUN,6AMLAN_TR2,06AMLAN,69,49.6106,49.6106,0,100,
9/4/2026 7:00:00 AM,DAP,9/4/2026 6:00:00 PM,BASE CASE,SCHED_RUN,6AMLAN_TR2,06AMLAN,138,49.8179,49.8179,0,100,
9/4/2026 8:00:00 AM,DAP,9/4/2026 2:00:00 PM,BASE CASE,SCHED_RUN,6AMLAN_TR2,06AMLAN,69,49.5918,49.5918,0,100,
9/4/2026 8:00:00 AM,DAP,9/4/2026 3:00:00 PM,BASE CASE,SCHED_RUN,6AMLAN_TR2,06AMLAN,69,49.5951,49.5951,0,100,
9/4/2026 8:00:00 AM,DAP,9/4/2026 4:00:00 PM,BASE CASE,SCHED_RUN,6AMLAN_TR2,06AMLAN,69,49.5957,49.5957,0,100,
9/4/2026 8:00:00 AM,DAP,9/4/2026 5:00:00 PM,BASE CASE,SCHED_RUN,6AMLAN_TR2,06AMLAN,69,49.6138,49.6138,0,100,
9/4/2026 8:00:00 AM,DAP,9/4/2026 6:00:00 PM,BASE CASE,SCHED_RUN,6AMLAN_TR2,06AMLAN,138,49.8132,49.8132,0,100,
9/4/2026 9:00:00 AM,DAP,9/4/2026 2:00:00 PM,BASE CASE,SCHED_RUN,6AMLAN_TR2,06AMLAN,69,49.5903,49.5903,0,100,
9/4/2026 9:00:00 AM,DAP,9/4/2026 3:00:00 PM,BASE CASE,SCHED_RUN,6AMLAN_TR2,06AMLAN,69,49.5952,49.5952,0,100,
9/4/2026 9:00:00 AM,DAP,9/4/2026 4:00:00 PM,BASE CASE,SCHED_RUN,6AMLAN_TR2,06AMLAN,69,49.5978,49.5978,0,100,
9/4/2026 9:00:00 AM,DAP,9/4/2026 5:00:00 PM,BASE CASE,SCHED_RUN,6AMLAN_TR2,06AMLAN,69,49.6135,49.6135,0,100,
9/4/2026 9:00:00 AM,DAP,9/4/2026 6:00:00 PM,BASE CASE,SCHED_RUN,6AMLAN_TR2,06AMLAN,69,49.9179,49.9179,0,100,
9/4/2026 10:00:00 AM,DAP,9/4/2026 2:00:00 PM,BASE CASE,SCHED_RUN,6AMLAN_TR2,06AMLAN,69,49.6033,49.6033,0,100,
9/4/2026 10:00:00 AM,DAP,9/4/2026 3:00:00 PM,BASE CASE,SCHED_RUN,6AMLAN_TR2,06AMLAN,69,49.5922,49.5922,0,100,
9/4/2026 10:00:00 AM,DAP,9/4/2026 4:00:00 PM,BASE CASE,SCHED_RUN,6AMLAN_TR2,06AMLAN,69,49.5924,49.5924,0,100,
9/4/2026 10:00:00 AM,DAP,9/4/2026 5:00:00 PM,BASE CASE,SCHED_RUN,6AMLAN_TR2,06AMLAN,69,49.5813,49.5813,0,100,
9/4/2026 10:00:00 AM,DAP,9/4/2026 6:00:00 PM,BASE CASE,SCHED_RUN,6AMLAN_TR2,06AMLAN,138,49.7821,49.7821,0,100,
9/4/2026 11:00:00 AM,DAP,9/4/2026 2:00:00 PM,BASE CASE,SCHED_RUN,6AMLAN_TR2,06AMLAN,69,49.6128,49.6128,0,100,
9/4/2026 11:00:00 AM,DAP,9/4/2026 3:00:00 PM,BASE CASE,SCHED_RUN,6AMLAN_TR2,06AMLAN,69,49.6114,49.6114,0,100,
9/4/2026 11:00:00 AM,DAP,9/4/2026 4:00:00 PM,BASE CASE,SCHED_RUN,6AMLAN_TR2,06AMLAN,69,49.6075,49.6075,0,100,
9/4/2026 11:00:00 AM,DAP,9/4/2026 5:00:00 PM,BASE CASE,SCHED_RUN,6AMLAN_TR2,06AMLAN,69,49.5990,49.5990,0,100,
9/4/2026 11:00:00 AM,DAP,9/4/2026 6:00:00 PM,BASE CASE,SCHED_RUN,6AMLAN_TR2,06AMLAN,69,49.9222,49.9222,0,100,
9/4/2026 12:00:00 PM,DAP,9/4/2026 2:00:00 PM,BASE CASE,SCHED_RUN,6AMLAN_TR2,06AMLAN,69,49.5977,49.5977,0,100,
9/4/2026 12:00:00 PM,DAP,9/4/2026 3:00:00 PM,BASE CASE,SCHED_RUN,6AMLAN_TR2,06AMLAN,69,49.6017,49.6017,0,100,
9/4/2026 12:00:00 PM,DAP,9/4/2026 4:00:00 PM,BASE CASE,SCHED_RUN,6AMLAN_TR2,06AMLAN,69,49.5960,49.5960,0,100,
9/4/2026 12:00:00 PM,DAP,9/4/2026 5:00:00 PM,BASE CASE,SCHED_RUN,6AMLAN_TR2,06AMLAN,69,49.5959,49.5959,0,100,
9/4/2026 12:00:00 PM,DAP,9/4/2026 6:00:00 PM,BASE CASE,SCHED_RUN,6AMLAN_TR2,06AMLAN,138,49.8189,49.8189,0,100,
9/4/2026 12:00:00 PM,DAP,9/5/2026 2:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,230.9006,233.1952,2.2946,100.99,
9/4/2026 12:00:00 PM,DAP,9/5/2026 3:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,231.0517,238.7030,7.6513,103.31,
9/4/2026 12:00:00 PM,DAP,9/5/2026 4:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,231.0925,239.4539,8.3614,103.62,
9/4/2026 12:00:00 PM,DAP,9/5/2026 5:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,190.7507,190.7507,0,100,
9/4/2026 12:00:00 PM,DAP,9/5/2026 5:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,231.3235,240.6107,9.2872,104.01,
9/4/2026 12:00:00 PM,DAP,9/5/2026 6:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,192.4559,192.4559,0,100,
9/4/2026 12:00:00 PM,DAP,9/5/2026 6:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,228.0263,241.4010,13.3747,105.87,
9/4/2026 12:00:00 PM,DAP,9/5/2026 7:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,192.8594,192.8594,0,100,
9/4/2026 12:00:00 PM,DAP,9/5/2026 7:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.3738,241.6323,14.2585,106.27,
9/4/2026 12:00:00 PM,DAP,9/5/2026 8:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.4642,193.4642,0,100,
9/4/2026 12:00:00 PM,DAP,9/5/2026 8:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.3718,242.0511,15.6793,106.93,
9/4/2026 12:00:00 PM,DAP,9/5/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.6837,193.6837,0,100,
9/4/2026 12:00:00 PM,DAP,9/5/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.0522,242.0993,16.0471,107.10,
9/4/2026 12:00:00 PM,DAP,9/5/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.8483,194.8483,0,100,
9/4/2026 12:00:00 PM,DAP,9/5/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,224.1662,242.5602,18.3940,108.21,
9/4/2026 12:00:00 PM,DAP,9/5/2026 10:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
9/4/2026 12:00:00 PM,DAP,9/5/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.6276,242.2148,18.5872,108.31,
9/4/2026 12:00:00 PM,DAP,9/5/2026 11:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
9/4/2026 12:00:00 PM,DAP,9/5/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.2054,242.1402,18.9348,108.48,
9/4/2026 12:00:00 PM,DAP,9/5/2026 12:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
9/4/2026 12:00:00 PM,DAP,9/5/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.5946,242.2113,18.6167,108.33,
9/4/2026 12:00:00 PM,DAP,9/5/2026 1:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
9/4/2026 12:00:00 PM,DAP,9/5/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.8044,194.8044,0,100,
9/4/2026 12:00:00 PM,DAP,9/5/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,224.4994,242.5478,18.0484,108.04,
9/4/2026 12:00:00 PM,DAP,9/5/2026 2:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
9/4/2026 1:00:00 PM,DAP,9/4/2026 2:00:00 PM,BASE CASE,SCHED_RUN,6AMLAN_TR2,06AMLAN,69,49.5431,49.5431,0,100,
9/4/2026 1:00:00 PM,DAP,9/4/2026 3:00:00 PM,BASE CASE,SCHED_RUN,6AMLAN_TR2,06AMLAN,69,49.5858,49.5858,0,100,
9/4/2026 1:00:00 PM,DAP,9/4/2026 4:00:00 PM,BASE CASE,SCHED_RUN,6AMLAN_TR2,06AMLAN,69,49.5939,49.5939,0,100,
9/4/2026 1:00:00 PM,DAP,9/4/2026 5:00:00 PM,BASE CASE,SCHED_RUN,6AMLAN_TR2,06AMLAN,69,49.5961,49.5961,0,100,
9/4/2026 1:00:00 PM,DAP,9/4/2026 6:00:00 PM,BASE CASE,SCHED_RUN,6AMLAN_TR2,06AMLAN,138,49.7822,49.7822,0,100,
9/4/2026 1:00:00 PM,DAP,9/5/2026 2:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,230.9006,233.1952,2.2946,100.99,
9/4/2026 1:00:00 PM,DAP,9/5/2026 3:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,231.0541,238.6771,7.6230,103.30,
9/4/2026 1:00:00 PM,DAP,9/5/2026 4:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,231.0929,239.4487,8.3558,103.62,
9/4/2026 1:00:00 PM,DAP,9/5/2026 5:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,190.7511,190.7511,0,100,
9/4/2026 1:00:00 PM,DAP,9/5/2026 5:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,231.3250,240.6109,9.2859,104.01,
9/4/2026 1:00:00 PM,DAP,9/5/2026 6:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,192.4562,192.4562,0,100,
9/4/2026 1:00:00 PM,DAP,9/5/2026 6:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,228.0265,241.3978,13.3713,105.86,
9/4/2026 1:00:00 PM,DAP,9/5/2026 7:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,192.8589,192.8589,0,100,
9/4/2026 1:00:00 PM,DAP,9/5/2026 7:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.3757,241.6303,14.2546,106.27,
9/4/2026 1:00:00 PM,DAP,9/5/2026 8:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.4636,193.4636,0,100,
9/4/2026 1:00:00 PM,DAP,9/5/2026 8:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.3728,242.0513,15.6785,106.93,
9/4/2026 1:00:00 PM,DAP,9/5/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.6836,193.6836,0,100,
9/4/2026 1:00:00 PM,DAP,9/5/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.0512,242.1026,16.0514,107.10,
9/4/2026 1:00:00 PM,DAP,9/5/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.8483,194.8483,0,100,
9/4/2026 1:00:00 PM,DAP,9/5/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,224.1662,242.5602,18.3940,108.21,
9/4/2026 1:00:00 PM,DAP,9/5/2026 10:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
9/4/2026 1:00:00 PM,DAP,9/5/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.6273,242.2133,18.5860,108.31,
9/4/2026 1:00:00 PM,DAP,9/5/2026 11:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
9/4/2026 1:00:00 PM,DAP,9/5/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.2059,242.1391,18.9332,108.48,
9/4/2026 1:00:00 PM,DAP,9/5/2026 12:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
9/4/2026 1:00:00 PM,DAP,9/5/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.5989,242.2113,18.6124,108.32,
9/4/2026 1:00:00 PM,DAP,9/5/2026 1:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
9/4/2026 1:00:00 PM,DAP,9/5/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.7932,194.7932,0,100,
9/4/2026 1:00:00 PM,DAP,9/5/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,224.5209,242.5457,18.0248,108.03,
9/4/2026 1:00:00 PM,DAP,9/5/2026 2:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
9/4/2026 2:00:00 PM,DAP,9/5/2026 2:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,230.9006,233.1952,2.2946,100.99,
9/4/2026 2:00:00 PM,DAP,9/5/2026 3:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,231.0517,238.7030,7.6513,103.31,
9/4/2026 2:00:00 PM,DAP,9/5/2026 4:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,231.0936,239.4492,8.3556,103.62,
9/4/2026 2:00:00 PM,DAP,9/5/2026 5:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,190.7511,190.7511,0,100,
9/4/2026 2:00:00 PM,DAP,9/5/2026 5:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,231.3250,240.6109,9.2859,104.01,
9/4/2026 2:00:00 PM,DAP,9/5/2026 6:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,192.4572,192.4572,0,100,
9/4/2026 2:00:00 PM,DAP,9/5/2026 6:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,228.0242,241.4005,13.3763,105.87,
9/4/2026 2:00:00 PM,DAP,9/5/2026 7:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,192.8598,192.8598,0,100,
9/4/2026 2:00:00 PM,DAP,9/5/2026 7:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.3734,241.6318,14.2584,106.27,
9/4/2026 2:00:00 PM,DAP,9/5/2026 8:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.4645,193.4645,0,100,
9/4/2026 2:00:00 PM,DAP,9/5/2026 8:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.3737,242.0474,15.6737,106.92,
9/4/2026 2:00:00 PM,DAP,9/5/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.6839,193.6839,0,100,
9/4/2026 2:00:00 PM,DAP,9/5/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.0512,242.0994,16.0482,107.10,
9/4/2026 2:00:00 PM,DAP,9/5/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.8466,194.8466,0,100,
9/4/2026 2:00:00 PM,DAP,9/5/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,224.1694,242.5608,18.3914,108.20,
9/4/2026 2:00:00 PM,DAP,9/5/2026 10:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
9/4/2026 2:00:00 PM,DAP,9/5/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.6295,242.2131,18.5836,108.31,
9/4/2026 2:00:00 PM,DAP,9/5/2026 11:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
9/4/2026 2:00:00 PM,DAP,9/5/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.1921,242.1381,18.9460,108.49,
9/4/2026 2:00:00 PM,DAP,9/5/2026 12:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
9/4/2026 2:00:00 PM,DAP,9/5/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.5729,242.2071,18.6342,108.33,
9/4/2026 2:00:00 PM,DAP,9/5/2026 1:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
9/4/2026 2:00:00 PM,DAP,9/5/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.8067,194.8067,0,100,
