RUN_TIME,MKT_TYPE,TIME_INTERVAL,CONGEST_TYPE,RUN_TYPE,EQUIPMENT_NAME,STATION_NAME,VOLTAGE_LEVEL,BINDING_LIMIT,MW_FLOW,OVERLOAD_MW,PCT_MW,
8/22/2026 3:00:00 PM,DAP,8/23/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5CEBU_5MAN1,05CEBU,138,198.6353,198.6353,0,100,
8/22/2026 3:00:00 PM,DAP,8/23/2026 11:00:00 AM,BASE CASE,SCHED_RUN,09AURO_09NAG2,09AUROR,138,185.3434,185.3434,0,100,
8/22/2026 3:00:00 PM,DAP,8/23/2026 12:00:00 PM,BASE CASE,SCHED_RUN,09AURO_09NAG2,09AUROR,138,184.7523,184.7523,0,100,
8/22/2026 3:00:00 PM,DAP,8/23/2026 1:00:00 PM,BASE CASE,SCHED_RUN,09AURO_09NAG2,09AUROR,138,184.3564,184.3564,0,100,
8/22/2026 3:00:00 PM,DAP,8/23/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5CEBU_5MAN1,05CEBU,138,198.4542,198.4542,0,100,
8/22/2026 3:00:00 PM,DAP,8/23/2026 2:00:00 PM,BASE CASE,SCHED_RUN,09AURO_09NAG2,09AUROR,138,182.4467,182.4467,0,100,
8/22/2026 3:00:00 PM,DAP,8/23/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5CEBU_5MAN1,05CEBU,138,198.2709,198.2709,0,100,
8/22/2026 3:00:00 PM,DAP,8/23/2026 3:00:00 PM,BASE CASE,SCHED_RUN,09AURO_09NAG2,09AUROR,138,181.4980,181.4980,0,100,
8/22/2026 3:00:00 PM,DAP,8/23/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5CEBU_5MAN1,05CEBU,138,198.2854,198.2854,0,100,
8/22/2026 3:00:00 PM,DAP,8/23/2026 4:00:00 PM,BASE CASE,SCHED_RUN,09AURO_09NAG2,09AUROR,138,186.2045,186.2045,0,100,
8/22/2026 3:00:00 PM,DAP,8/23/2026 4:00:00 PM,BASE CASE,SCHED_RUN,5CEBU_5MAN1,05CEBU,138,198.1893,198.1893,0,100,
8/22/2026 3:00:00 PM,DAP,8/23/2026 5:00:00 PM,BASE CASE,SCHED_RUN,5CEBU_5MAN1,05CEBU,138,198.1736,198.1736,0,100,
8/22/2026 4:00:00 PM,DAP,8/23/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5CEBU_5MAN1,05CEBU,138,198.4417,198.4417,0,100,
8/22/2026 4:00:00 PM,DAP,8/23/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5CEBU_5MAN1,05CEBU,138,198.6353,198.6353,0,100,
8/22/2026 4:00:00 PM,DAP,8/23/2026 11:00:00 AM,BASE CASE,SCHED_RUN,09AURO_09NAG2,09AUROR,138,185.4691,185.4691,0,100,
8/22/2026 4:00:00 PM,DAP,8/23/2026 12:00:00 PM,BASE CASE,SCHED_RUN,09AURO_09NAG2,09AUROR,138,184.7525,184.7525,0,100,
8/22/2026 4:00:00 PM,DAP,8/23/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5CEBU_5MAN1,05CEBU,138,198.4542,198.4542,0,100,
8/22/2026 4:00:00 PM,DAP,8/23/2026 1:00:00 PM,BASE CASE,SCHED_RUN,09AURO_09NAG2,09AUROR,138,184.3564,184.3564,0,100,
8/22/2026 4:00:00 PM,DAP,8/23/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5CEBU_5MAN1,05CEBU,138,198.2703,198.2703,0,100,
8/22/2026 4:00:00 PM,DAP,8/23/2026 2:00:00 PM,BASE CASE,SCHED_RUN,09AURO_09NAG2,09AUROR,138,182.4468,182.4468,0,100,
8/22/2026 4:00:00 PM,DAP,8/23/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5CEBU_5MAN1,05CEBU,138,198.2831,198.2831,0,100,
8/22/2026 4:00:00 PM,DAP,8/23/2026 3:00:00 PM,BASE CASE,SCHED_RUN,09AURO_09NAG2,09AUROR,138,181.5075,181.5075,0,100,
8/22/2026 4:00:00 PM,DAP,8/23/2026 4:00:00 PM,BASE CASE,SCHED_RUN,5CEBU_5MAN1,05CEBU,138,198.1866,198.1866,0,100,
8/22/2026 4:00:00 PM,DAP,8/23/2026 4:00:00 PM,BASE CASE,SCHED_RUN,09AURO_09NAG2,09AUROR,138,186.1588,186.1588,0,100,
8/22/2026 4:00:00 PM,DAP,8/23/2026 5:00:00 PM,BASE CASE,SCHED_RUN,5CEBU_5MAN1,05CEBU,138,198.1749,198.1749,0,100,
8/22/2026 5:00:00 PM,DAP,8/23/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5CEBU_5MAN1,05CEBU,138,198.4417,198.4417,0,100,
8/22/2026 5:00:00 PM,DAP,8/23/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5CEBU_5MAN1,05CEBU,138,198.6363,198.6363,0,100,
8/22/2026 5:00:00 PM,DAP,8/23/2026 11:00:00 AM,BASE CASE,SCHED_RUN,09AURO_09NAG2,09AUROR,138,185.7415,185.7415,0,100,
8/22/2026 5:00:00 PM,DAP,8/23/2026 12:00:00 PM,BASE CASE,SCHED_RUN,09AURO_09NAG2,09AUROR,138,184.9605,184.9605,0,100,
8/22/2026 5:00:00 PM,DAP,8/23/2026 1:00:00 PM,BASE CASE,SCHED_RUN,09AURO_09NAG2,09AUROR,138,184.5161,184.5161,0,100,
8/22/2026 5:00:00 PM,DAP,8/23/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5CEBU_5MAN1,05CEBU,138,198.4545,198.4545,0,100,
8/22/2026 5:00:00 PM,DAP,8/23/2026 2:00:00 PM,BASE CASE,SCHED_RUN,09AURO_09NAG2,09AUROR,138,182.4636,182.4636,0,100,
8/22/2026 5:00:00 PM,DAP,8/23/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5CEBU_5MAN1,05CEBU,138,198.2710,198.2710,0,100,
8/22/2026 5:00:00 PM,DAP,8/23/2026 3:00:00 PM,BASE CASE,SCHED_RUN,09AURO_09NAG2,09AUROR,138,181.5055,181.5055,0,100,
8/22/2026 5:00:00 PM,DAP,8/23/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5CEBU_5MAN1,05CEBU,138,198.2869,198.2869,0,100,
8/22/2026 5:00:00 PM,DAP,8/23/2026 4:00:00 PM,BASE CASE,SCHED_RUN,09AURO_09NAG2,09AUROR,138,186.1049,186.1049,0,100,
8/22/2026 5:00:00 PM,DAP,8/23/2026 4:00:00 PM,BASE CASE,SCHED_RUN,5CEBU_5MAN1,05CEBU,138,198.1840,198.1840,0,100,
8/22/2026 5:00:00 PM,DAP,8/23/2026 5:00:00 PM,BASE CASE,SCHED_RUN,5CEBU_5MAN1,05CEBU,138,198.1740,198.1740,0,100,
8/22/2026 6:00:00 PM,DAP,8/23/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5CEBU_5MAN1,05CEBU,138,198.4417,198.4417,0,100,
8/22/2026 6:00:00 PM,DAP,8/23/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5CEBU_5MAN1,05CEBU,138,198.6356,198.6356,0,100,
8/22/2026 6:00:00 PM,DAP,8/23/2026 11:00:00 AM,BASE CASE,SCHED_RUN,09AURO_09NAG2,09AUROR,138,186.1897,186.1897,0,100,
8/22/2026 6:00:00 PM,DAP,8/23/2026 12:00:00 PM,BASE CASE,SCHED_RUN,09AURO_09NAG2,09AUROR,138,184.7672,184.7672,0,100,
8/22/2026 6:00:00 PM,DAP,8/23/2026 1:00:00 PM,BASE CASE,SCHED_RUN,09AURO_09NAG2,09AUROR,138,184.3482,184.3482,0,100,
8/22/2026 6:00:00 PM,DAP,8/23/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5CEBU_5MAN1,05CEBU,138,198.4546,198.4546,0,100,
8/22/2026 6:00:00 PM,DAP,8/23/2026 2:00:00 PM,BASE CASE,SCHED_RUN,09AURO_09NAG2,09AUROR,138,182.4633,182.4633,0,100,
8/22/2026 6:00:00 PM,DAP,8/23/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5CEBU_5MAN1,05CEBU,138,198.2695,198.2695,0,100,
8/22/2026 6:00:00 PM,DAP,8/23/2026 3:00:00 PM,BASE CASE,SCHED_RUN,09AURO_09NAG2,09AUROR,138,181.5281,181.5281,0,100,
8/22/2026 6:00:00 PM,DAP,8/23/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5CEBU_5MAN1,05CEBU,138,198.2848,198.2848,0,100,
8/22/2026 6:00:00 PM,DAP,8/23/2026 4:00:00 PM,BASE CASE,SCHED_RUN,09AURO_09NAG2,09AUROR,138,186.1161,186.1161,0,100,
8/22/2026 6:00:00 PM,DAP,8/23/2026 4:00:00 PM,BASE CASE,SCHED_RUN,5CEBU_5MAN1,05CEBU,138,198.1841,198.1841,0,100,
8/22/2026 6:00:00 PM,DAP,8/23/2026 5:00:00 PM,BASE CASE,SCHED_RUN,5CEBU_5MAN1,05CEBU,138,198.1719,198.1719,0,100,
8/22/2026 7:00:00 PM,DAP,8/23/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5CEBU_5MAN1,05CEBU,138,198.4441,198.4441,0,100,
8/22/2026 7:00:00 PM,DAP,8/23/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5CEBU_5MAN1,05CEBU,138,198.6396,198.6396,0,100,
8/22/2026 7:00:00 PM,DAP,8/23/2026 11:00:00 AM,BASE CASE,SCHED_RUN,09AURO_09NAG2,09AUROR,138,186.0292,186.0292,0,100,
8/22/2026 7:00:00 PM,DAP,8/23/2026 12:00:00 PM,BASE CASE,SCHED_RUN,09AURO_09NAG2,09AUROR,138,184.5247,184.5247,0,100,
8/22/2026 7:00:00 PM,DAP,8/23/2026 1:00:00 PM,BASE CASE,SCHED_RUN,09AURO_09NAG2,09AUROR,138,184.3272,184.3272,0,100,
8/22/2026 7:00:00 PM,DAP,8/23/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5CEBU_5MAN1,05CEBU,138,198.4561,198.4561,0,100,
8/22/2026 7:00:00 PM,DAP,8/23/2026 2:00:00 PM,BASE CASE,SCHED_RUN,09AURO_09NAG2,09AUROR,138,181.9528,181.9528,0,100,
8/22/2026 7:00:00 PM,DAP,8/23/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5CEBU_5MAN1,05CEBU,138,198.2699,198.2699,0,100,
8/22/2026 7:00:00 PM,DAP,8/23/2026 3:00:00 PM,BASE CASE,SCHED_RUN,09AURO_09NAG2,09AUROR,138,181.4448,181.4448,0,100,
8/22/2026 7:00:00 PM,DAP,8/23/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5CEBU_5MAN1,05CEBU,138,198.2861,198.2861,0,100,
8/22/2026 7:00:00 PM,DAP,8/23/2026 4:00:00 PM,BASE CASE,SCHED_RUN,09AURO_09NAG2,09AUROR,138,186.1067,186.1067,0,100,
8/22/2026 7:00:00 PM,DAP,8/23/2026 4:00:00 PM,BASE CASE,SCHED_RUN,5CEBU_5MAN1,05CEBU,138,198.1846,198.1846,0,100,
8/22/2026 7:00:00 PM,DAP,8/23/2026 5:00:00 PM,BASE CASE,SCHED_RUN,5CEBU_5MAN1,05CEBU,138,198.1715,198.1715,0,100,
8/22/2026 8:00:00 PM,DAP,8/23/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5CEBU_5MAN1,05CEBU,138,198.4450,198.4450,0,100,
8/22/2026 8:00:00 PM,DAP,8/23/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5CEBU_5MAN1,05CEBU,138,198.6442,198.6442,0,100,
8/22/2026 8:00:00 PM,DAP,8/23/2026 12:00:00 PM,BASE CASE,SCHED_RUN,09AURO_09NAG2,09AUROR,138,186.5086,186.5086,0,100,
8/22/2026 8:00:00 PM,DAP,8/23/2026 1:00:00 PM,BASE CASE,SCHED_RUN,09AURO_09NAG2,09AUROR,138,186.2744,186.2744,0,100,
8/22/2026 8:00:00 PM,DAP,8/23/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5CEBU_5MAN1,05CEBU,138,198.4556,198.4556,0,100,
8/22/2026 8:00:00 PM,DAP,8/23/2026 2:00:00 PM,BASE CASE,SCHED_RUN,09AURO_09NAG2,09AUROR,138,184.7583,184.7583,0,100,
8/22/2026 8:00:00 PM,DAP,8/23/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5CEBU_5MAN1,05CEBU,138,198.2724,198.2724,0,100,
8/22/2026 8:00:00 PM,DAP,8/23/2026 3:00:00 PM,BASE CASE,SCHED_RUN,09AURO_09NAG2,09AUROR,138,184.7544,184.7544,0,100,
8/22/2026 8:00:00 PM,DAP,8/23/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5CEBU_5MAN1,05CEBU,138,198.2871,198.2871,0,100,
8/22/2026 8:00:00 PM,DAP,8/23/2026 4:00:00 PM,BASE CASE,SCHED_RUN,5CEBU_5MAN1,05CEBU,138,198.1872,198.1872,0,100,
8/22/2026 8:00:00 PM,DAP,8/23/2026 5:00:00 PM,BASE CASE,SCHED_RUN,5CEBU_5MAN1,05CEBU,138,198.1745,198.1745,0,100,
8/22/2026 8:00:00 PM,DAP,8/23/2026 6:00:00 PM,BASE CASE,SCHED_RUN,5CEBU_5MAN1,05CEBU,138,197.9867,197.9867,0,100,
8/22/2026 9:00:00 PM,DAP,8/23/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5CEBU_5MAN1,05CEBU,138,198.4451,198.4451,0,100,
8/22/2026 9:00:00 PM,DAP,8/23/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5CEBU_5MAN1,05CEBU,138,198.6414,198.6414,0,100,
8/22/2026 9:00:00 PM,DAP,8/23/2026 12:00:00 PM,BASE CASE,SCHED_RUN,09AURO_09NAG2,09AUROR,138,186.4463,186.4463,0,100,
8/22/2026 9:00:00 PM,DAP,8/23/2026 1:00:00 PM,BASE CASE,SCHED_RUN,09AURO_09NAG2,09AUROR,138,186.2793,186.2793,0,100,
8/22/2026 9:00:00 PM,DAP,8/23/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5CEBU_5MAN1,05CEBU,138,198.4559,198.4559,0,100,
8/22/2026 9:00:00 PM,DAP,8/23/2026 2:00:00 PM,BASE CASE,SCHED_RUN,09AURO_09NAG2,09AUROR,138,184.7683,184.7683,0,100,
8/22/2026 9:00:00 PM,DAP,8/23/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5CEBU_5MAN1,05CEBU,138,198.2722,198.2722,0,100,
8/22/2026 9:00:00 PM,DAP,8/23/2026 3:00:00 PM,BASE CASE,SCHED_RUN,09AURO_09NAG2,09AUROR,138,184.7701,184.7701,0,100,
8/22/2026 9:00:00 PM,DAP,8/23/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5CEBU_5MAN1,05CEBU,138,198.2854,198.2854,0,100,
8/22/2026 9:00:00 PM,DAP,8/23/2026 4:00:00 PM,BASE CASE,SCHED_RUN,5CEBU_5MAN1,05CEBU,138,198.1838,198.1838,0,100,
8/22/2026 9:00:00 PM,DAP,8/23/2026 5:00:00 PM,BASE CASE,SCHED_RUN,5CEBU_5MAN1,05CEBU,138,198.1730,198.1730,0,100,
8/22/2026 9:00:00 PM,DAP,8/23/2026 6:00:00 PM,BASE CASE,SCHED_RUN,5CEBU_5MAN1,05CEBU,138,197.9868,197.9868,0,100,
8/22/2026 10:00:00 PM,DAP,8/23/2026 4:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,230.4024,230.4024,0,100,
8/22/2026 10:00:00 PM,DAP,8/23/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5CEBU_5MAN1,05CEBU,138,198.4286,198.4286,0,100,
8/22/2026 10:00:00 PM,DAP,8/23/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5CEBU_5MAN1,05CEBU,138,198.6239,198.6239,0,100,
8/22/2026 10:00:00 PM,DAP,8/23/2026 12:00:00 PM,BASE CASE,SCHED_RUN,09AURO_09NAG2,09AUROR,138,186.4007,186.4007,0,100,
8/22/2026 10:00:00 PM,DAP,8/23/2026 1:00:00 PM,BASE CASE,SCHED_RUN,09AURO_09NAG2,09AUROR,138,186.3326,186.3326,0,100,
8/22/2026 10:00:00 PM,DAP,8/23/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5CEBU_5MAN1,05CEBU,138,198.4384,198.4384,0,100,
8/22/2026 10:00:00 PM,DAP,8/23/2026 2:00:00 PM,BASE CASE,SCHED_RUN,09AURO_09NAG2,09AUROR,138,184.7430,184.7430,0,100,
8/22/2026 10:00:00 PM,DAP,8/23/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5CEBU_5MAN1,05CEBU,138,198.2508,198.2508,0,100,
8/22/2026 10:00:00 PM,DAP,8/23/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5CEBU_5MAN1,05CEBU,138,198.2676,198.2676,0,100,
