RUN_TIME,MKT_TYPE,TIME_INTERVAL,CONGEST_TYPE,RUN_TYPE,EQUIPMENT_NAME,STATION_NAME,VOLTAGE_LEVEL,BINDING_LIMIT,MW_FLOW,OVERLOAD_MW,PCT_MW,
7/31/2026 1:00:00 AM,DAP,7/31/2026 12:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
7/31/2026 1:00:00 AM,DAP,7/31/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.2536,242.1370,18.8834,108.46,
7/31/2026 1:00:00 AM,DAP,7/31/2026 1:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
7/31/2026 1:00:00 AM,DAP,7/31/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.4586,238.6953,15.2367,106.82,
7/31/2026 1:00:00 AM,DAP,7/31/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.9017,231.3642,7.4625,103.33,
7/31/2026 1:00:00 AM,DAP,7/31/2026 4:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,224.0218,224.0218,0,100,
7/31/2026 1:00:00 AM,DAP,7/31/2026 5:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,224.6869,224.6869,0,100,
7/31/2026 2:00:00 AM,DAP,7/31/2026 8:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.6704,193.6704,0,100,
7/31/2026 2:00:00 AM,DAP,7/31/2026 8:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.8838,242.5145,16.6307,107.36,
7/31/2026 2:00:00 AM,DAP,7/31/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.5662,194.5662,0,100,
7/31/2026 2:00:00 AM,DAP,7/31/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,224.4692,242.4295,17.9603,108,
7/31/2026 2:00:00 AM,DAP,7/31/2026 9:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
7/31/2026 2:00:00 AM,DAP,7/31/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,224.2152,242.3702,18.1550,108.10,
7/31/2026 2:00:00 AM,DAP,7/31/2026 10:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
7/31/2026 2:00:00 AM,DAP,7/31/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.7061,242.2350,18.5289,108.28,
7/31/2026 2:00:00 AM,DAP,7/31/2026 11:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
7/31/2026 2:00:00 AM,DAP,7/31/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.4532,242.1942,18.7410,108.39,
7/31/2026 2:00:00 AM,DAP,7/31/2026 12:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
7/31/2026 2:00:00 AM,DAP,7/31/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.2468,242.1333,18.8865,108.46,
7/31/2026 2:00:00 AM,DAP,7/31/2026 1:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
7/31/2026 2:00:00 AM,DAP,7/31/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.4547,238.6982,15.2435,106.82,
7/31/2026 2:00:00 AM,DAP,7/31/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.9424,231.1929,7.2505,103.24,
7/31/2026 2:00:00 AM,DAP,7/31/2026 4:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,224.0178,224.0178,0,100,
7/31/2026 2:00:00 AM,DAP,7/31/2026 5:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,224.70,224.70,0,100,
7/31/2026 3:00:00 AM,DAP,7/31/2026 6:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.2925,227.2925,0,100,
7/31/2026 3:00:00 AM,DAP,7/31/2026 8:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.8260,193.8260,0,100,
7/31/2026 3:00:00 AM,DAP,7/31/2026 8:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.6848,242.1372,16.4524,107.29,
7/31/2026 3:00:00 AM,DAP,7/31/2026 8:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
7/31/2026 3:00:00 AM,DAP,7/31/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.5987,194.5987,0,100,
7/31/2026 3:00:00 AM,DAP,7/31/2026 9:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
7/31/2026 3:00:00 AM,DAP,7/31/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,224.4185,242.4458,18.0273,108.03,
7/31/2026 3:00:00 AM,DAP,7/31/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,224.2101,242.4310,18.2209,108.13,
7/31/2026 3:00:00 AM,DAP,7/31/2026 10:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
7/31/2026 3:00:00 AM,DAP,7/31/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.9956,242.3198,18.3242,108.18,
7/31/2026 3:00:00 AM,DAP,7/31/2026 11:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
7/31/2026 3:00:00 AM,DAP,7/31/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.4104,242.1868,18.7764,108.40,
7/31/2026 3:00:00 AM,DAP,7/31/2026 12:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
7/31/2026 3:00:00 AM,DAP,7/31/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.2014,242.1250,18.9236,108.48,
7/31/2026 3:00:00 AM,DAP,7/31/2026 1:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
7/31/2026 3:00:00 AM,DAP,7/31/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.4582,238.6966,15.2384,106.82,
7/31/2026 3:00:00 AM,DAP,7/31/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,224.0279,230.2713,6.2434,102.79,
7/31/2026 3:00:00 AM,DAP,7/31/2026 4:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,224.0145,224.0145,0,100,
7/31/2026 3:00:00 AM,DAP,7/31/2026 5:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,224.7014,224.7014,0,100,
7/31/2026 4:00:00 AM,DAP,7/31/2026 6:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.0486,236.7391,9.6905,104.27,
7/31/2026 4:00:00 AM,DAP,7/31/2026 8:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.8948,193.8948,0,100,
7/31/2026 4:00:00 AM,DAP,7/31/2026 8:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.5870,242.1668,16.5798,107.35,
7/31/2026 4:00:00 AM,DAP,7/31/2026 8:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
7/31/2026 4:00:00 AM,DAP,7/31/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.6867,194.6867,0,100,
7/31/2026 4:00:00 AM,DAP,7/31/2026 9:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
7/31/2026 4:00:00 AM,DAP,7/31/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,224.2796,242.48,18.2004,108.12,
7/31/2026 4:00:00 AM,DAP,7/31/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,224.0943,242.3421,18.2478,108.14,
7/31/2026 4:00:00 AM,DAP,7/31/2026 10:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
7/31/2026 4:00:00 AM,DAP,7/31/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.9078,242.2980,18.3902,108.21,
7/31/2026 4:00:00 AM,DAP,7/31/2026 11:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
7/31/2026 4:00:00 AM,DAP,7/31/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.6613,242.2609,18.5996,108.32,
7/31/2026 4:00:00 AM,DAP,7/31/2026 12:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
7/31/2026 4:00:00 AM,DAP,7/31/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.1216,242.1083,18.9867,108.51,
7/31/2026 4:00:00 AM,DAP,7/31/2026 1:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
7/31/2026 4:00:00 AM,DAP,7/31/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.3668,238.9146,15.5478,106.96,
7/31/2026 4:00:00 AM,DAP,7/31/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.9238,231.0137,7.0899,103.17,
7/31/2026 4:00:00 AM,DAP,7/31/2026 4:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.9777,223.9777,0,100,
7/31/2026 4:00:00 AM,DAP,7/31/2026 5:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,224.6246,224.6246,0,100,
7/31/2026 5:00:00 AM,DAP,7/31/2026 7:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.1346,193.1346,0,100,
7/31/2026 5:00:00 AM,DAP,7/31/2026 7:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.7432,241.9625,15.2193,106.71,
7/31/2026 5:00:00 AM,DAP,7/31/2026 8:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.9214,193.9214,0,100,
7/31/2026 5:00:00 AM,DAP,7/31/2026 8:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.5229,242.1878,16.6649,107.39,
7/31/2026 5:00:00 AM,DAP,7/31/2026 8:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
7/31/2026 5:00:00 AM,DAP,7/31/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.7018,194.7018,0,100,
7/31/2026 5:00:00 AM,DAP,7/31/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,224.2565,242.4861,18.2296,108.13,
7/31/2026 5:00:00 AM,DAP,7/31/2026 9:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
7/31/2026 5:00:00 AM,DAP,7/31/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,224.0841,242.3380,18.2539,108.15,
7/31/2026 5:00:00 AM,DAP,7/31/2026 10:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
7/31/2026 5:00:00 AM,DAP,7/31/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.9087,242.2969,18.3882,108.21,
7/31/2026 5:00:00 AM,DAP,7/31/2026 11:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
7/31/2026 5:00:00 AM,DAP,7/31/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.6555,242.2566,18.6011,108.32,
7/31/2026 5:00:00 AM,DAP,7/31/2026 12:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
7/31/2026 5:00:00 AM,DAP,7/31/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.5103,242.2162,18.7059,108.37,
7/31/2026 5:00:00 AM,DAP,7/31/2026 1:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
7/31/2026 5:00:00 AM,DAP,7/31/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.3752,238.6289,15.2537,106.83,
7/31/2026 5:00:00 AM,DAP,7/31/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.9673,230.6943,6.7270,103,
7/31/2026 5:00:00 AM,DAP,7/31/2026 4:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.9867,223.9867,0,100,
7/31/2026 5:00:00 AM,DAP,7/31/2026 5:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,224.6294,224.6294,0,100,
7/31/2026 12:00:00 PM,DAP,7/31/2026 8:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,592.7518,592.7518,0,100,
7/31/2026 12:00:00 PM,DAP,8/1/2026 6:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,192.5235,192.5235,0,100,
7/31/2026 12:00:00 PM,DAP,8/1/2026 6:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.7376,242.3115,14.5739,106.40,
7/31/2026 12:00:00 PM,DAP,8/1/2026 7:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_5COM1,05DAANBN,230,322.3669,322.3669,0,100,
7/31/2026 12:00:00 PM,DAP,8/1/2026 8:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_5COM1,05DAANBN,230,323.4512,323.4512,0,100,
7/31/2026 12:00:00 PM,DAP,8/1/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_5COM1,05DAANBN,230,323.4114,323.4114,0,100,
7/31/2026 12:00:00 PM,DAP,8/1/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_5COM1,05DAANBN,230,324.6674,324.6674,0,100,
7/31/2026 12:00:00 PM,DAP,8/1/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_5COM1,05DAANBN,230,323.7041,323.7041,0,100,
7/31/2026 12:00:00 PM,DAP,8/1/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_5COM1,05DAANBN,230,324.6969,324.6969,0,100,
7/31/2026 12:00:00 PM,DAP,8/1/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_5COM1,05DAANBN,230,324.9631,324.9631,0,100,
7/31/2026 12:00:00 PM,DAP,8/1/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_5COM1,05DAANBN,230,325.0776,325.0776,0,100,
7/31/2026 12:00:00 PM,DAP,8/1/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_5COM1,05DAANBN,230,324.6297,324.6297,0,100,
7/31/2026 12:00:00 PM,DAP,8/1/2026 4:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_5COM1,05DAANBN,230,324.2864,324.2864,0,100,
7/31/2026 12:00:00 PM,DAP,8/1/2026 5:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.8190,225.8190,0,100,
7/31/2026 12:00:00 PM,DAP,8/1/2026 11:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,230.0197,230.0197,0,100,
7/31/2026 1:00:00 PM,DAP,7/31/2026 8:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,592.9158,592.9158,0,100,
7/31/2026 1:00:00 PM,DAP,7/31/2026 9:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,593.1510,593.1510,0,100,
7/31/2026 1:00:00 PM,DAP,8/1/2026 6:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,192.5235,192.5235,0,100,
7/31/2026 1:00:00 PM,DAP,8/1/2026 6:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.7375,242.3131,14.5756,106.40,
7/31/2026 1:00:00 PM,DAP,8/1/2026 7:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_5COM1,05DAANBN,230,322.3104,322.3104,0,100,
7/31/2026 1:00:00 PM,DAP,8/1/2026 8:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_5COM1,05DAANBN,230,323.4511,323.4511,0,100,
7/31/2026 1:00:00 PM,DAP,8/1/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_5COM1,05DAANBN,230,323.4043,323.4043,0,100,
7/31/2026 1:00:00 PM,DAP,8/1/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_5COM1,05DAANBN,230,324.6737,324.6737,0,100,
7/31/2026 1:00:00 PM,DAP,8/1/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_5COM1,05DAANBN,230,323.7143,323.7143,0,100,
7/31/2026 1:00:00 PM,DAP,8/1/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_5COM1,05DAANBN,230,324.6974,324.6974,0,100,
7/31/2026 1:00:00 PM,DAP,8/1/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_5COM1,05DAANBN,230,324.9637,324.9637,0,100,
7/31/2026 1:00:00 PM,DAP,8/1/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_5COM1,05DAANBN,230,325.0796,325.0796,0,100,
7/31/2026 1:00:00 PM,DAP,8/1/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_5COM1,05DAANBN,230,324.6302,324.6302,0,100,
7/31/2026 1:00:00 PM,DAP,8/1/2026 4:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_5COM1,05DAANBN,230,324.2875,324.2875,0,100,
7/31/2026 1:00:00 PM,DAP,8/1/2026 5:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.8190,225.8190,0,100,
7/31/2026 1:00:00 PM,DAP,8/1/2026 11:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,230.0186,230.0186,0,100,
7/31/2026 2:00:00 PM,DAP,8/1/2026 6:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,192.5206,192.5206,0,100,
7/31/2026 2:00:00 PM,DAP,8/1/2026 6:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.7399,242.3177,14.5778,106.40,
7/31/2026 2:00:00 PM,DAP,8/1/2026 7:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_5COM1,05DAANBN,230,322.3303,322.3303,0,100,
7/31/2026 2:00:00 PM,DAP,8/1/2026 8:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_5COM1,05DAANBN,230,323.4534,323.4534,0,100,
7/31/2026 2:00:00 PM,DAP,8/1/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_5COM1,05DAANBN,230,323.4042,323.4042,0,100,
7/31/2026 2:00:00 PM,DAP,8/1/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_5COM1,05DAANBN,230,324.6694,324.6694,0,100,
7/31/2026 2:00:00 PM,DAP,8/1/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_5COM1,05DAANBN,230,324.8957,324.8957,0,100,
7/31/2026 2:00:00 PM,DAP,8/1/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_5COM1,05DAANBN,230,324.6993,324.6993,0,100,
7/31/2026 2:00:00 PM,DAP,8/1/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_5COM1,05DAANBN,230,324.9656,324.9656,0,100,
7/31/2026 2:00:00 PM,DAP,8/1/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_5COM1,05DAANBN,230,325.0833,325.0833,0,100,
7/31/2026 2:00:00 PM,DAP,8/1/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_5COM1,05DAANBN,230,324.6281,324.6281,0,100,
7/31/2026 2:00:00 PM,DAP,8/1/2026 4:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_5COM1,05DAANBN,230,324.2945,324.2945,0,100,
7/31/2026 2:00:00 PM,DAP,8/1/2026 5:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.8176,225.8176,0,100,
7/31/2026 2:00:00 PM,DAP,8/1/2026 11:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,230.0194,230.0194,0,100,
7/31/2026 3:00:00 PM,DAP,8/1/2026 6:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,192.5145,192.5145,0,100,
7/31/2026 3:00:00 PM,DAP,8/1/2026 6:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.7434,242.3314,14.5880,106.41,
