RUN_TIME,MKT_TYPE,TIME_INTERVAL,CONGEST_TYPE,RUN_TYPE,EQUIPMENT_NAME,STATION_NAME,VOLTAGE_LEVEL,BINDING_LIMIT,MW_FLOW,OVERLOAD_MW,PCT_MW,
8/13/2026 2:00:00 PM,DAP,8/14/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,195.0271,195.0271,0,100,
8/13/2026 2:00:00 PM,DAP,8/14/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.9056,242.6052,18.6996,108.35,
8/13/2026 2:00:00 PM,DAP,8/14/2026 1:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/13/2026 2:00:00 PM,DAP,8/14/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,224.2510,224.2510,0,100,
8/13/2026 3:00:00 PM,DAP,8/14/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,224.3028,242.34,18.0372,108.04,
8/13/2026 3:00:00 PM,DAP,8/14/2026 9:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/13/2026 3:00:00 PM,DAP,8/14/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,224.4874,242.5943,18.1069,108.07,
8/13/2026 3:00:00 PM,DAP,8/14/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.8112,194.8112,0,100,
8/13/2026 3:00:00 PM,DAP,8/14/2026 10:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/13/2026 3:00:00 PM,DAP,8/14/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.5420,242.1783,18.6363,108.34,
8/13/2026 3:00:00 PM,DAP,8/14/2026 11:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/13/2026 3:00:00 PM,DAP,8/14/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.6513,242.1985,18.5472,108.29,
8/13/2026 3:00:00 PM,DAP,8/14/2026 12:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/13/2026 3:00:00 PM,DAP,8/14/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.9858,194.9858,0,100,
8/13/2026 3:00:00 PM,DAP,8/14/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,224.0233,242.5979,18.5746,108.29,
8/13/2026 3:00:00 PM,DAP,8/14/2026 1:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/13/2026 4:00:00 PM,DAP,8/14/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,224.2340,242.3251,18.0911,108.07,
8/13/2026 4:00:00 PM,DAP,8/14/2026 9:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/13/2026 4:00:00 PM,DAP,8/14/2026 10:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/13/2026 4:00:00 PM,DAP,8/14/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,224.3249,242.3134,17.9885,108.02,
8/13/2026 4:00:00 PM,DAP,8/14/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.5697,242.1670,18.5973,108.32,
8/13/2026 4:00:00 PM,DAP,8/14/2026 11:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/13/2026 4:00:00 PM,DAP,8/14/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.8496,242.2207,18.3711,108.21,
8/13/2026 4:00:00 PM,DAP,8/14/2026 12:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/13/2026 4:00:00 PM,DAP,8/14/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.8566,242.2262,18.3696,108.21,
8/13/2026 4:00:00 PM,DAP,8/14/2026 1:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/13/2026 5:00:00 PM,DAP,8/14/2026 9:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/13/2026 5:00:00 PM,DAP,8/14/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,224.2362,242.3251,18.0889,108.07,
8/13/2026 5:00:00 PM,DAP,8/14/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,224.3227,242.3115,17.9888,108.02,
8/13/2026 5:00:00 PM,DAP,8/14/2026 10:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/13/2026 5:00:00 PM,DAP,8/14/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.5701,242.1684,18.5983,108.32,
8/13/2026 5:00:00 PM,DAP,8/14/2026 11:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/13/2026 5:00:00 PM,DAP,8/14/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.8496,242.2207,18.3711,108.21,
8/13/2026 5:00:00 PM,DAP,8/14/2026 12:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/13/2026 5:00:00 PM,DAP,8/14/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.8560,242.2277,18.3717,108.21,
8/13/2026 5:00:00 PM,DAP,8/14/2026 1:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/13/2026 6:00:00 PM,DAP,8/14/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,224.2402,242.3249,18.0847,108.06,
8/13/2026 6:00:00 PM,DAP,8/14/2026 9:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/13/2026 6:00:00 PM,DAP,8/14/2026 10:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/13/2026 6:00:00 PM,DAP,8/14/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,224.3265,242.3127,17.9862,108.02,
8/13/2026 6:00:00 PM,DAP,8/14/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.5863,242.1699,18.5836,108.31,
8/13/2026 6:00:00 PM,DAP,8/14/2026 11:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/13/2026 6:00:00 PM,DAP,8/14/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.8636,242.2232,18.3596,108.20,
8/13/2026 6:00:00 PM,DAP,8/14/2026 12:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/13/2026 6:00:00 PM,DAP,8/14/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.8774,242.2301,18.3527,108.20,
8/13/2026 6:00:00 PM,DAP,8/14/2026 1:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/13/2026 7:00:00 PM,DAP,8/14/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,224.3048,242.3387,18.0339,108.04,
8/13/2026 7:00:00 PM,DAP,8/14/2026 9:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/13/2026 7:00:00 PM,DAP,8/14/2026 10:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/13/2026 7:00:00 PM,DAP,8/14/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,224.3552,242.59,18.2348,108.13,
8/13/2026 7:00:00 PM,DAP,8/14/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.6895,242.1904,18.5009,108.27,
8/13/2026 7:00:00 PM,DAP,8/14/2026 11:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/13/2026 7:00:00 PM,DAP,8/14/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.7296,242.2135,18.4839,108.26,
8/13/2026 7:00:00 PM,DAP,8/14/2026 12:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/13/2026 7:00:00 PM,DAP,8/14/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.7531,242.2106,18.4575,108.25,
8/13/2026 7:00:00 PM,DAP,8/14/2026 1:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/13/2026 8:00:00 PM,DAP,8/14/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,224.2507,242.3233,18.0726,108.06,
8/13/2026 8:00:00 PM,DAP,8/14/2026 9:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/13/2026 8:00:00 PM,DAP,8/14/2026 10:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/13/2026 8:00:00 PM,DAP,8/14/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,224.3806,242.3167,17.9361,107.99,
8/13/2026 8:00:00 PM,DAP,8/14/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.7250,242.1965,18.4715,108.26,
8/13/2026 8:00:00 PM,DAP,8/14/2026 11:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/13/2026 8:00:00 PM,DAP,8/14/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.7280,242.2146,18.4866,108.26,
8/13/2026 8:00:00 PM,DAP,8/14/2026 12:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/13/2026 8:00:00 PM,DAP,8/14/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.7719,242.2145,18.4426,108.24,
8/13/2026 8:00:00 PM,DAP,8/14/2026 1:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/13/2026 9:00:00 PM,DAP,8/14/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.8284,194.8284,0,100,
8/13/2026 9:00:00 PM,DAP,8/14/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,224.2980,242.5631,18.2651,108.14,
8/13/2026 9:00:00 PM,DAP,8/14/2026 9:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/13/2026 9:00:00 PM,DAP,8/14/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,224.3774,242.4038,18.0264,108.03,
8/13/2026 9:00:00 PM,DAP,8/14/2026 10:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/13/2026 9:00:00 PM,DAP,8/14/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.7331,242.1976,18.4645,108.25,
8/13/2026 9:00:00 PM,DAP,8/14/2026 11:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/13/2026 9:00:00 PM,DAP,8/14/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.7255,242.2138,18.4883,108.26,
8/13/2026 9:00:00 PM,DAP,8/14/2026 12:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/13/2026 9:00:00 PM,DAP,8/14/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.7851,242.2173,18.4322,108.24,
8/13/2026 9:00:00 PM,DAP,8/14/2026 1:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/13/2026 10:00:00 PM,DAP,8/14/2026 7:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.3754,232.3580,4.9826,102.19,
8/13/2026 10:00:00 PM,DAP,8/14/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,224.2940,242.5326,18.2386,108.13,
8/13/2026 10:00:00 PM,DAP,8/14/2026 9:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/13/2026 10:00:00 PM,DAP,8/14/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,224.3780,242.5050,18.1270,108.08,
8/13/2026 10:00:00 PM,DAP,8/14/2026 10:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/13/2026 10:00:00 PM,DAP,8/14/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.6988,242.1917,18.4929,108.27,
8/13/2026 10:00:00 PM,DAP,8/14/2026 11:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/13/2026 10:00:00 PM,DAP,8/14/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.7149,242.2122,18.4973,108.27,
8/13/2026 10:00:00 PM,DAP,8/14/2026 12:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/13/2026 10:00:00 PM,DAP,8/14/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.7692,242.2132,18.4440,108.24,
8/13/2026 10:00:00 PM,DAP,8/14/2026 1:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/13/2026 11:00:00 PM,DAP,8/14/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,224.5464,242.5074,17.9610,108,
8/13/2026 11:00:00 PM,DAP,8/14/2026 9:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/13/2026 11:00:00 PM,DAP,8/14/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,224.3349,242.0234,17.6885,107.88,
8/13/2026 11:00:00 PM,DAP,8/14/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.6973,242.1877,18.4904,108.27,
8/13/2026 11:00:00 PM,DAP,8/14/2026 11:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/13/2026 11:00:00 PM,DAP,8/14/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.7248,242.2087,18.4839,108.26,
8/13/2026 11:00:00 PM,DAP,8/14/2026 12:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/13/2026 11:00:00 PM,DAP,8/14/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.7835,242.2109,18.4274,108.23,
8/13/2026 11:00:00 PM,DAP,8/14/2026 1:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
EOF
