RUN_TIME,MKT_TYPE,TIME_INTERVAL,CONGEST_TYPE,RUN_TYPE,EQUIPMENT_NAME,STATION_NAME,VOLTAGE_LEVEL,BINDING_LIMIT,MW_FLOW,OVERLOAD_MW,PCT_MW,
8/2/2026,DAP,8/2/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,224.7614,244.40,19.6386,108.74,
8/2/2026,DAP,8/2/2026 1:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/2/2026,DAP,8/2/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.1389,194.1389,0,100,
8/2/2026,DAP,8/2/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.0154,242.3224,17.3070,107.69,
8/2/2026,DAP,8/2/2026 2:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/2/2026,DAP,8/2/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.1375,194.1375,0,100,
8/2/2026,DAP,8/2/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.0125,242.2377,17.2252,107.66,
8/2/2026,DAP,8/2/2026 3:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/2/2026,DAP,8/2/2026 4:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.0091,194.0091,0,100,
8/2/2026,DAP,8/2/2026 4:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.3789,242.1995,16.8206,107.46,
8/2/2026,DAP,8/2/2026 4:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/2/2026,DAP,8/2/2026 5:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.9861,193.9861,0,100,
8/2/2026,DAP,8/2/2026 5:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.6884,242.2136,16.5252,107.32,
8/2/2026,DAP,8/2/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,592.7758,592.7758,0,100,
8/2/2026 1:00:00 AM,DAP,8/2/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,592.7744,592.7744,0,100,
8/2/2026 2:00:00 AM,DAP,8/2/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,592.7811,592.7811,0,100,
8/2/2026 3:00:00 AM,DAP,8/2/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,592.7892,592.7892,0,100,
8/2/2026 4:00:00 AM,DAP,8/2/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,593.0734,593.0734,0,100,
8/2/2026 5:00:00 AM,DAP,8/2/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,593.0818,593.0818,0,100,
8/2/2026 6:00:00 AM,DAP,8/2/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,593.6479,593.6479,0,100,
8/2/2026 12:00:00 PM,DAP,8/3/2026 4:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,192.1217,192.1217,0,100,
8/2/2026 12:00:00 PM,DAP,8/3/2026 4:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,229.9816,241.5350,11.5534,105.02,
8/2/2026 12:00:00 PM,DAP,8/3/2026 5:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,230.2809,231.6318,1.3509,100.59,
8/2/2026 12:00:00 PM,DAP,8/3/2026 6:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,192.8672,192.8672,0,100,
8/2/2026 12:00:00 PM,DAP,8/3/2026 6:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.3131,241.8218,14.5087,106.38,
8/2/2026 12:00:00 PM,DAP,8/3/2026 7:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.2465,229.3536,2.1071,100.93,
8/2/2026 12:00:00 PM,DAP,8/3/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.8232,242.2266,18.4034,108.22,
8/2/2026 12:00:00 PM,DAP,8/3/2026 9:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/2/2026 12:00:00 PM,DAP,8/3/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,224.1718,242.2619,18.0901,108.07,
8/2/2026 12:00:00 PM,DAP,8/3/2026 10:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/2/2026 12:00:00 PM,DAP,8/3/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.0247,242.0463,19.0216,108.53,
8/2/2026 12:00:00 PM,DAP,8/3/2026 11:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/2/2026 12:00:00 PM,DAP,8/3/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.1337,242.0824,18.9487,108.49,
8/2/2026 12:00:00 PM,DAP,8/3/2026 12:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/2/2026 12:00:00 PM,DAP,8/3/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.47,242.1494,18.6794,108.36,
8/2/2026 12:00:00 PM,DAP,8/3/2026 1:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/2/2026 12:00:00 PM,DAP,8/3/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,224.4737,231.0284,6.5547,102.92,
8/2/2026 12:00:00 PM,DAP,8/3/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,224.9486,224.9486,0,100,
8/2/2026 12:00:00 PM,DAP,8/3/2026 4:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.2849,225.2849,0,100,
8/2/2026 12:00:00 PM,DAP,8/3/2026 5:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.2698,225.2698,0,100,
8/2/2026 12:00:00 PM,DAP,8/3/2026 10:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,229.1409,229.1409,0,100,
8/2/2026 12:00:00 PM,DAP,8/3/2026 11:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,229.4646,231.2107,1.7461,100.76,
8/2/2026 12:00:00 PM,DAP,8/4/2026,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,229.6863,237.8871,8.2008,103.57,
8/2/2026 1:00:00 PM,DAP,8/3/2026 4:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,192.1212,192.1212,0,100,
8/2/2026 1:00:00 PM,DAP,8/3/2026 4:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,229.9825,241.5340,11.5515,105.02,
8/2/2026 1:00:00 PM,DAP,8/3/2026 6:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,192.7777,192.7777,0,100,
8/2/2026 1:00:00 PM,DAP,8/3/2026 6:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.5006,241.7824,14.2818,106.28,
8/2/2026 1:00:00 PM,DAP,8/3/2026 7:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.2474,229.3523,2.1049,100.93,
8/2/2026 1:00:00 PM,DAP,8/3/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.8232,242.2266,18.4034,108.22,
8/2/2026 1:00:00 PM,DAP,8/3/2026 9:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/2/2026 1:00:00 PM,DAP,8/3/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,224.1718,242.2619,18.0901,108.07,
8/2/2026 1:00:00 PM,DAP,8/3/2026 10:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/2/2026 1:00:00 PM,DAP,8/3/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.0147,242.0459,19.0312,108.53,
8/2/2026 1:00:00 PM,DAP,8/3/2026 11:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/2/2026 1:00:00 PM,DAP,8/3/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.1452,242.0848,18.9396,108.49,
8/2/2026 1:00:00 PM,DAP,8/3/2026 12:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/2/2026 1:00:00 PM,DAP,8/3/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.4743,242.1490,18.6747,108.36,
8/2/2026 1:00:00 PM,DAP,8/3/2026 1:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/2/2026 1:00:00 PM,DAP,8/3/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,224.4829,231.1785,6.6956,102.98,
8/2/2026 1:00:00 PM,DAP,8/3/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,224.9486,224.9486,0,100,
8/2/2026 1:00:00 PM,DAP,8/3/2026 4:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.2842,225.2842,0,100,
8/2/2026 1:00:00 PM,DAP,8/3/2026 5:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.2698,225.2698,0,100,
8/2/2026 1:00:00 PM,DAP,8/3/2026 10:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,229.1409,229.1409,0,100,
8/2/2026 1:00:00 PM,DAP,8/3/2026 11:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,229.4720,231.1925,1.7205,100.75,
8/2/2026 1:00:00 PM,DAP,8/4/2026,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,229.6803,237.8993,8.2190,103.58,
8/2/2026 2:00:00 PM,DAP,8/3/2026 4:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,192.1222,192.1222,0,100,
8/2/2026 2:00:00 PM,DAP,8/3/2026 4:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,229.9797,241.5365,11.5568,105.03,
8/2/2026 2:00:00 PM,DAP,8/3/2026 6:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.5728,228.9636,1.3908,100.61,
8/2/2026 2:00:00 PM,DAP,8/3/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,224.2351,239.4551,15.22,106.79,
8/2/2026 2:00:00 PM,DAP,8/3/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,224.1686,242.2609,18.0923,108.07,
8/2/2026 2:00:00 PM,DAP,8/3/2026 10:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/2/2026 2:00:00 PM,DAP,8/3/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.0247,242.0463,19.0216,108.53,
8/2/2026 2:00:00 PM,DAP,8/3/2026 11:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/2/2026 2:00:00 PM,DAP,8/3/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.1182,242.0804,18.9622,108.50,
8/2/2026 2:00:00 PM,DAP,8/3/2026 12:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/2/2026 2:00:00 PM,DAP,8/3/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.4549,242.1470,18.6921,108.37,
8/2/2026 2:00:00 PM,DAP,8/3/2026 1:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/2/2026 2:00:00 PM,DAP,8/3/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,224.4617,230.9184,6.4567,102.88,
8/2/2026 2:00:00 PM,DAP,8/3/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,224.8323,224.8323,0,100,
8/2/2026 2:00:00 PM,DAP,8/3/2026 4:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.2249,225.2249,0,100,
8/2/2026 2:00:00 PM,DAP,8/3/2026 5:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.1324,225.1324,0,100,
8/2/2026 2:00:00 PM,DAP,8/3/2026 10:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,229.1391,229.1391,0,100,
8/2/2026 2:00:00 PM,DAP,8/3/2026 11:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,229.4690,231.1975,1.7285,100.75,
8/2/2026 2:00:00 PM,DAP,8/4/2026,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,229.6803,237.8993,8.2190,103.58,
8/2/2026 3:00:00 PM,DAP,8/3/2026 4:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,192.0759,192.0759,0,100,
8/2/2026 3:00:00 PM,DAP,8/3/2026 4:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,230.0338,241.6561,11.6223,105.05,
8/2/2026 3:00:00 PM,DAP,8/3/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,224.2351,239.4551,15.22,106.79,
8/2/2026 3:00:00 PM,DAP,8/3/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,224.1748,242.2620,18.0872,108.07,
8/2/2026 3:00:00 PM,DAP,8/3/2026 10:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/2/2026 3:00:00 PM,DAP,8/3/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.0247,242.0463,19.0216,108.53,
8/2/2026 3:00:00 PM,DAP,8/3/2026 11:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/2/2026 3:00:00 PM,DAP,8/3/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.1182,242.0804,18.9622,108.50,
8/2/2026 3:00:00 PM,DAP,8/3/2026 12:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/2/2026 3:00:00 PM,DAP,8/3/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.4549,242.1470,18.6921,108.37,
8/2/2026 3:00:00 PM,DAP,8/3/2026 1:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/2/2026 3:00:00 PM,DAP,8/3/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,224.4593,230.8955,6.4362,102.87,
8/2/2026 3:00:00 PM,DAP,8/3/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,224.8342,224.8342,0,100,
8/2/2026 3:00:00 PM,DAP,8/3/2026 4:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.2192,225.2192,0,100,
8/2/2026 3:00:00 PM,DAP,8/3/2026 5:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.1322,225.1322,0,100,
8/2/2026 3:00:00 PM,DAP,8/3/2026 10:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,229.1391,229.1391,0,100,
8/2/2026 3:00:00 PM,DAP,8/3/2026 11:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,229.4724,231.1899,1.7175,100.75,
8/2/2026 3:00:00 PM,DAP,8/4/2026,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,229.6803,237.8993,8.2190,103.58,
8/2/2026 4:00:00 PM,DAP,8/3/2026 3:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,192.2571,192.2571,0,100,
8/2/2026 4:00:00 PM,DAP,8/3/2026 3:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,229.9252,241.5738,11.6486,105.07,
8/2/2026 4:00:00 PM,DAP,8/3/2026 4:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,192.1131,192.1131,0,100,
8/2/2026 4:00:00 PM,DAP,8/3/2026 4:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,229.9906,241.55,11.5594,105.03,
8/2/2026 4:00:00 PM,DAP,8/3/2026 5:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,191.9691,191.9691,0,100,
8/2/2026 4:00:00 PM,DAP,8/3/2026 5:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,230.1582,241.3958,11.2376,104.88,
8/2/2026 4:00:00 PM,DAP,8/3/2026 6:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.0225,193.0225,0,100,
8/2/2026 4:00:00 PM,DAP,8/3/2026 6:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.0426,241.7313,14.6887,106.47,
8/2/2026 4:00:00 PM,DAP,8/3/2026 7:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.2538,227.2874,0.0336,100.01,
8/2/2026 4:00:00 PM,DAP,8/3/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,224.2338,239.4630,15.2292,106.79,
8/2/2026 4:00:00 PM,DAP,8/3/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,224.1686,242.2609,18.0923,108.07,
8/2/2026 4:00:00 PM,DAP,8/3/2026 10:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/2/2026 4:00:00 PM,DAP,8/3/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,222.9927,242.0421,19.0494,108.54,
8/2/2026 4:00:00 PM,DAP,8/3/2026 11:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/2/2026 4:00:00 PM,DAP,8/3/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.1458,242.0858,18.94,108.49,
8/2/2026 4:00:00 PM,DAP,8/3/2026 12:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/2/2026 4:00:00 PM,DAP,8/3/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.4691,242.1475,18.6784,108.36,
8/2/2026 4:00:00 PM,DAP,8/3/2026 1:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/2/2026 4:00:00 PM,DAP,8/3/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,224.4596,230.8972,6.4376,102.87,
8/2/2026 4:00:00 PM,DAP,8/3/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,224.8358,224.8358,0,100,
8/2/2026 4:00:00 PM,DAP,8/3/2026 4:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.2199,225.2199,0,100,
8/2/2026 4:00:00 PM,DAP,8/3/2026 5:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.1271,225.1271,0,100,
8/2/2026 4:00:00 PM,DAP,8/3/2026 10:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,229.1391,229.1391,0,100,
8/2/2026 4:00:00 PM,DAP,8/3/2026 11:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,229.4724,231.1899,1.7175,100.75,
8/2/2026 4:00:00 PM,DAP,8/4/2026,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,229.6863,237.8871,8.2008,103.57,
8/2/2026 5:00:00 PM,DAP,8/3/2026 1:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,192.1811,192.1811,0,100,
8/2/2026 5:00:00 PM,DAP,8/3/2026 1:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,230.0196,241.5261,11.5065,105,
8/2/2026 5:00:00 PM,DAP,8/3/2026 3:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,192.2570,192.2570,0,100,
8/2/2026 5:00:00 PM,DAP,8/3/2026 3:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,229.9257,241.5767,11.6510,105.07,
8/2/2026 5:00:00 PM,DAP,8/3/2026 4:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,192.1288,192.1288,0,100,
8/2/2026 5:00:00 PM,DAP,8/3/2026 4:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,229.9729,241.5179,11.5450,105.02,
8/2/2026 5:00:00 PM,DAP,8/3/2026 5:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,191.9691,191.9691,0,100,
8/2/2026 5:00:00 PM,DAP,8/3/2026 5:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,230.1582,241.3958,11.2376,104.88,
8/2/2026 5:00:00 PM,DAP,8/3/2026 6:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.0290,193.0290,0,100,
8/2/2026 5:00:00 PM,DAP,8/3/2026 6:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.0283,241.7365,14.7082,106.48,
8/2/2026 5:00:00 PM,DAP,8/3/2026 7:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.1941,229.4821,2.2880,101.01,
8/2/2026 5:00:00 PM,DAP,8/3/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.9918,240.3866,16.3948,107.32,
8/2/2026 5:00:00 PM,DAP,8/3/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.1884,242.1226,18.9342,108.48,
8/2/2026 5:00:00 PM,DAP,8/3/2026 10:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
