RUN_TIME,MKT_TYPE,TIME_INTERVAL,CONGEST_TYPE,RUN_TYPE,EQUIPMENT_NAME,STATION_NAME,VOLTAGE_LEVEL,BINDING_LIMIT,MW_FLOW,OVERLOAD_MW,PCT_MW,
7/17/2026 2:00:00 AM,DAP,7/18/2026,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,592.2726,592.2726,0,100,
7/17/2026 3:00:00 AM,DAP,7/17/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.8081,193.8081,0,100,
7/17/2026 3:00:00 AM,DAP,7/17/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.3414,243.3777,17.0363,107.53,
7/17/2026 3:00:00 AM,DAP,7/17/2026 9:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
7/17/2026 3:00:00 AM,DAP,7/17/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.0788,242.3614,17.2826,107.68,
7/17/2026 3:00:00 AM,DAP,7/17/2026 11:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
7/17/2026 3:00:00 AM,DAP,7/17/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.3565,233.4535,7.0970,103.14,
7/17/2026 3:00:00 AM,DAP,7/17/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.8340,242.4262,16.5922,107.35,
7/17/2026 3:00:00 AM,DAP,7/17/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.2510,194.2510,0,100,
7/17/2026 3:00:00 AM,DAP,7/17/2026 1:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
7/17/2026 3:00:00 AM,DAP,7/17/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.0829,238.5704,12.4875,105.52,
7/17/2026 3:00:00 AM,DAP,7/17/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.0734,235.0083,8.9349,103.95,
7/17/2026 3:00:00 AM,DAP,7/17/2026 7:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,298.6350,298.6350,0,100,
7/17/2026 3:00:00 AM,DAP,7/17/2026 8:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.2797,299.2797,0,100,
7/17/2026 3:00:00 AM,DAP,7/17/2026 9:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.3839,299.3839,0,100,
7/17/2026 3:00:00 AM,DAP,7/17/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.3309,591.3309,0,100,
7/17/2026 3:00:00 AM,DAP,7/17/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.6462,591.6462,0,100,
7/17/2026 3:00:00 AM,DAP,7/18/2026,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,592.2389,592.2389,0,100,
7/17/2026 4:00:00 AM,DAP,7/17/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.7762,193.7762,0,100,
7/17/2026 4:00:00 AM,DAP,7/17/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.5428,242.9958,16.4530,107.26,
7/17/2026 4:00:00 AM,DAP,7/17/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.4203,233.1143,6.6940,102.96,
7/17/2026 4:00:00 AM,DAP,7/17/2026 11:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
7/17/2026 4:00:00 AM,DAP,7/17/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,224.9876,242.3570,17.3694,107.72,
7/17/2026 4:00:00 AM,DAP,7/17/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,224.9924,242.3763,17.3839,107.73,
7/17/2026 4:00:00 AM,DAP,7/17/2026 12:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
7/17/2026 4:00:00 AM,DAP,7/17/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.7086,242.4379,16.7293,107.41,
7/17/2026 4:00:00 AM,DAP,7/17/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.3011,194.3011,0,100,
7/17/2026 4:00:00 AM,DAP,7/17/2026 1:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
7/17/2026 4:00:00 AM,DAP,7/17/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.0846,238.4362,12.3516,105.46,
7/17/2026 4:00:00 AM,DAP,7/17/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.0770,234.8808,8.8038,103.89,
7/17/2026 4:00:00 AM,DAP,7/17/2026 7:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,298.6390,298.6390,0,100,
7/17/2026 4:00:00 AM,DAP,7/17/2026 8:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.2801,299.2801,0,100,
7/17/2026 4:00:00 AM,DAP,7/17/2026 9:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.3822,299.3822,0,100,
7/17/2026 4:00:00 AM,DAP,7/17/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,591.2182,591.2182,0,100,
7/17/2026 4:00:00 AM,DAP,7/17/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.5445,591.5445,0,100,
7/17/2026 4:00:00 AM,DAP,7/18/2026,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,592.1553,592.1553,0,100,
7/17/2026 5:00:00 AM,DAP,7/17/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.6656,239.9533,13.2877,105.86,
7/17/2026 5:00:00 AM,DAP,7/17/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.5514,227.3301,0.7787,100.34,
7/17/2026 5:00:00 AM,DAP,7/17/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.5427,194.5427,0,100,
7/17/2026 5:00:00 AM,DAP,7/17/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.6295,242.6983,17.0688,107.56,
7/17/2026 5:00:00 AM,DAP,7/17/2026 11:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
7/17/2026 5:00:00 AM,DAP,7/17/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.0110,226.1149,0.1039,100.05,
7/17/2026 5:00:00 AM,DAP,7/17/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.7555,242.5024,16.7469,107.42,
7/17/2026 5:00:00 AM,DAP,7/17/2026 1:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
7/17/2026 5:00:00 AM,DAP,7/17/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.2088,233.0712,6.8624,103.03,
7/17/2026 5:00:00 AM,DAP,7/17/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.1995,234.3490,8.1495,103.60,
7/17/2026 5:00:00 AM,DAP,7/17/2026 7:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,298.6143,298.6143,0,100,
7/17/2026 5:00:00 AM,DAP,7/17/2026 8:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.2795,299.2795,0,100,
7/17/2026 5:00:00 AM,DAP,7/17/2026 9:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.4056,299.4056,0,100,
7/17/2026 5:00:00 AM,DAP,7/17/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,591.2130,591.2130,0,100,
7/17/2026 5:00:00 AM,DAP,7/17/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.6489,591.6489,0,100,
7/17/2026 5:00:00 AM,DAP,7/18/2026,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,592.2456,592.2456,0,100,
7/17/2026 6:00:00 AM,DAP,7/17/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.1151,194.1151,0,100,
7/17/2026 6:00:00 AM,DAP,7/17/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.9955,242.3617,16.3662,107.24,
7/17/2026 6:00:00 AM,DAP,7/17/2026 10:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
7/17/2026 6:00:00 AM,DAP,7/17/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.2785,194.2785,0,100,
7/17/2026 6:00:00 AM,DAP,7/17/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.9269,242.4526,16.5257,107.31,
7/17/2026 6:00:00 AM,DAP,7/17/2026 11:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
7/17/2026 6:00:00 AM,DAP,7/17/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,224.8323,242.3230,17.4907,107.78,
7/17/2026 6:00:00 AM,DAP,7/17/2026 12:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
7/17/2026 6:00:00 AM,DAP,7/17/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,224.9766,242.3669,17.3903,107.73,
7/17/2026 6:00:00 AM,DAP,7/17/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.7396,242.5077,16.7681,107.43,
7/17/2026 6:00:00 AM,DAP,7/17/2026 1:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
7/17/2026 6:00:00 AM,DAP,7/17/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.7870,230.1812,4.3942,101.95,
7/17/2026 6:00:00 AM,DAP,7/17/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.2045,234.3446,8.1401,103.60,
7/17/2026 6:00:00 AM,DAP,7/17/2026 7:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,298.6106,298.6106,0,100,
7/17/2026 6:00:00 AM,DAP,7/17/2026 8:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.2798,299.2798,0,100,
7/17/2026 6:00:00 AM,DAP,7/17/2026 9:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.3905,299.3905,0,100,
7/17/2026 6:00:00 AM,DAP,7/17/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.1503,591.1503,0,100,
7/17/2026 6:00:00 AM,DAP,7/17/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.3859,591.3859,0,100,
7/17/2026 6:00:00 AM,DAP,7/18/2026,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.2209,591.2209,0,100,
7/17/2026 7:00:00 AM,DAP,7/17/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.6654,225.6654,0,100,
7/17/2026 7:00:00 AM,DAP,7/17/2026 1:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
7/17/2026 7:00:00 AM,DAP,7/17/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.3685,194.3685,0,100,
7/17/2026 7:00:00 AM,DAP,7/17/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.8376,242.4945,16.6569,107.38,
7/17/2026 7:00:00 AM,DAP,7/17/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.8181,230.6722,4.8541,102.15,
7/17/2026 7:00:00 AM,DAP,7/17/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.9911,230.1906,4.1995,101.86,
7/17/2026 7:00:00 AM,DAP,7/17/2026 7:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,298.5690,298.5690,0,100,
7/17/2026 7:00:00 AM,DAP,7/17/2026 8:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.3375,299.3375,0,100,
7/17/2026 7:00:00 AM,DAP,7/17/2026 9:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.3862,299.3862,0,100,
7/17/2026 7:00:00 AM,DAP,7/17/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,590.7719,590.7719,0,100,
7/17/2026 7:00:00 AM,DAP,7/17/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,592.5320,592.5320,0,100,
7/17/2026 7:00:00 AM,DAP,7/18/2026,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,592.8628,592.8628,0,100,
7/17/2026 8:00:00 AM,DAP,7/17/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.9578,193.9578,0,100,
7/17/2026 8:00:00 AM,DAP,7/17/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.2714,242.6737,16.4023,107.25,
7/17/2026 8:00:00 AM,DAP,7/17/2026 11:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
7/17/2026 8:00:00 AM,DAP,7/17/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,224.8803,242.3522,17.4719,107.77,
7/17/2026 8:00:00 AM,DAP,7/17/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.7122,194.7122,0,100,
7/17/2026 8:00:00 AM,DAP,7/17/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.0937,242.6062,17.5125,107.78,
7/17/2026 8:00:00 AM,DAP,7/17/2026 12:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
7/17/2026 8:00:00 AM,DAP,7/17/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.3080,241.9695,15.6615,106.92,
7/17/2026 8:00:00 AM,DAP,7/17/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.8419,231.0065,5.1646,102.29,
7/17/2026 8:00:00 AM,DAP,7/17/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.9982,230.3806,4.3824,101.94,
7/17/2026 8:00:00 AM,DAP,7/17/2026 7:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,298.6157,298.6157,0,100,
7/17/2026 8:00:00 AM,DAP,7/17/2026 8:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.3087,299.3087,0,100,
7/17/2026 8:00:00 AM,DAP,7/17/2026 9:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.4464,299.4464,0,100,
7/17/2026 8:00:00 AM,DAP,7/17/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,590.8695,590.8695,0,100,
7/17/2026 8:00:00 AM,DAP,7/17/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.5529,591.5529,0,100,
7/17/2026 8:00:00 AM,DAP,7/18/2026,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,591.8341,591.8341,0,100,
7/17/2026 9:00:00 AM,DAP,7/17/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.6879,194.6879,0,100,
7/17/2026 9:00:00 AM,DAP,7/17/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.0816,242.6061,17.5245,107.79,
7/17/2026 9:00:00 AM,DAP,7/17/2026 12:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
7/17/2026 9:00:00 AM,DAP,7/17/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.4017,194.4017,0,100,
7/17/2026 9:00:00 AM,DAP,7/17/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.6384,242.4863,16.8479,107.47,
7/17/2026 9:00:00 AM,DAP,7/17/2026 1:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
7/17/2026 9:00:00 AM,DAP,7/17/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.7923,235.9723,10.18,104.51,
7/17/2026 9:00:00 AM,DAP,7/17/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.9267,235.7190,9.7923,104.33,
7/17/2026 9:00:00 AM,DAP,7/17/2026 7:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,298.5694,298.5694,0,100,
7/17/2026 9:00:00 AM,DAP,7/17/2026 8:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.2468,299.2468,0,100,
7/17/2026 9:00:00 AM,DAP,7/17/2026 9:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.4966,299.4966,0,100,
7/17/2026 9:00:00 AM,DAP,7/17/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,590.9570,590.9570,0,100,
7/17/2026 9:00:00 AM,DAP,7/17/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,591.6708,591.6708,0,100,
7/17/2026 9:00:00 AM,DAP,7/18/2026,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,591.9624,591.9624,0,100,
7/17/2026 10:00:00 AM,DAP,7/17/2026 7:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,298.5977,298.5977,0,100,
7/17/2026 10:00:00 AM,DAP,7/17/2026 8:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.5588,589.5588,0,100,
7/17/2026 10:00:00 AM,DAP,7/17/2026 8:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.3144,299.3144,0,100,
7/17/2026 10:00:00 AM,DAP,7/17/2026 9:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.5110,299.5110,0,100,
7/17/2026 10:00:00 AM,DAP,7/17/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.2204,299.2204,0,100,
