RUN_TIME,MKT_TYPE,TIME_INTERVAL,CONGEST_TYPE,RUN_TYPE,EQUIPMENT_NAME,STATION_NAME,VOLTAGE_LEVEL,BINDING_LIMIT,MW_FLOW,OVERLOAD_MW,PCT_MW,
8/31/2026 3:00:00 PM,DAP,9/1/2026 5:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,230.8081,232.9869,2.1788,100.94,
8/31/2026 3:00:00 PM,DAP,9/1/2026 6:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.4072,230.8941,3.4869,101.53,
8/31/2026 3:00:00 PM,DAP,9/1/2026 7:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.2626,193.2626,0,100,
8/31/2026 3:00:00 PM,DAP,9/1/2026 7:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.8140,241.8384,15.0244,106.62,
8/31/2026 3:00:00 PM,DAP,9/1/2026 8:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.0093,194.0093,0,100,
8/31/2026 3:00:00 PM,DAP,9/1/2026 8:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.7292,242.2280,16.4988,107.31,
8/31/2026 3:00:00 PM,DAP,9/1/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.4403,233.9707,8.5304,103.78,
8/31/2026 3:00:00 PM,DAP,9/1/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,224.0151,242.2360,18.2209,108.13,
8/31/2026 3:00:00 PM,DAP,9/1/2026 10:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/31/2026 3:00:00 PM,DAP,9/1/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.9085,242.2018,18.2933,108.17,
8/31/2026 3:00:00 PM,DAP,9/1/2026 11:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/31/2026 3:00:00 PM,DAP,9/1/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5MNDUE_TR2,05MANDAU,138,96.1153,96.1153,0,100,
8/31/2026 3:00:00 PM,DAP,9/1/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.8125,242.1883,18.3758,108.21,
8/31/2026 3:00:00 PM,DAP,9/1/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5MNDUE_TR2,05MANDAU,138,96.1010,96.1010,0,100,
8/31/2026 3:00:00 PM,DAP,9/1/2026 12:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/31/2026 3:00:00 PM,DAP,9/1/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.5450,240.6297,17.0847,107.64,
8/31/2026 3:00:00 PM,DAP,9/1/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5MNDUE_TR2,05MANDAU,138,96.0719,96.0719,0,100,
8/31/2026 3:00:00 PM,DAP,9/1/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.7595,223.7595,0,100,
8/31/2026 3:00:00 PM,DAP,9/1/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5MNDUE_TR2,05MANDAU,138,96.0525,96.0525,0,100,
8/31/2026 3:00:00 PM,DAP,9/1/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5MNDUE_TR2,05MANDAU,138,96.1759,96.1759,0,100,
8/31/2026 3:00:00 PM,DAP,9/1/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.94,223.94,0,100,
8/31/2026 3:00:00 PM,DAP,9/1/2026 4:00:00 PM,BASE CASE,SCHED_RUN,5MNDUE_TR2,05MANDAU,138,96.2009,96.2009,0,100,
8/31/2026 4:00:00 PM,DAP,9/1/2026 2:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,230.7593,230.7593,0,100,
8/31/2026 4:00:00 PM,DAP,9/1/2026 3:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,230.8447,234.4078,3.5631,101.54,
8/31/2026 4:00:00 PM,DAP,9/1/2026 4:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,230.8322,235.3390,4.5068,101.95,
8/31/2026 4:00:00 PM,DAP,9/1/2026 5:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,230.8081,232.9869,2.1788,100.94,
8/31/2026 4:00:00 PM,DAP,9/1/2026 6:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.4072,230.8941,3.4869,101.53,
8/31/2026 4:00:00 PM,DAP,9/1/2026 7:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.8140,241.8384,15.0244,106.62,
8/31/2026 4:00:00 PM,DAP,9/1/2026 7:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.2626,193.2626,0,100,
8/31/2026 4:00:00 PM,DAP,9/1/2026 8:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.0095,194.0095,0,100,
8/31/2026 4:00:00 PM,DAP,9/1/2026 8:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.7282,242.2294,16.5012,107.31,
8/31/2026 4:00:00 PM,DAP,9/1/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.4401,233.9639,8.5238,103.78,
8/31/2026 4:00:00 PM,DAP,9/1/2026 10:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/31/2026 4:00:00 PM,DAP,9/1/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,224.0143,242.2348,18.2205,108.13,
8/31/2026 4:00:00 PM,DAP,9/1/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.9030,242.2074,18.3044,108.18,
8/31/2026 4:00:00 PM,DAP,9/1/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5MNDUE_TR2,05MANDAU,138,96.0893,96.0893,0,100,
8/31/2026 4:00:00 PM,DAP,9/1/2026 11:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/31/2026 4:00:00 PM,DAP,9/1/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.8340,242.1906,18.3566,108.20,
8/31/2026 4:00:00 PM,DAP,9/1/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5MNDUE_TR2,05MANDAU,138,96.0978,96.0978,0,100,
8/31/2026 4:00:00 PM,DAP,9/1/2026 12:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/31/2026 4:00:00 PM,DAP,9/1/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.5603,240.6163,17.0560,107.63,
8/31/2026 4:00:00 PM,DAP,9/1/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5MNDUE_TR2,05MANDAU,138,96.1066,96.1066,0,100,
8/31/2026 4:00:00 PM,DAP,9/1/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5MNDUE_TR2,05MANDAU,138,96.0524,96.0524,0,100,
8/31/2026 4:00:00 PM,DAP,9/1/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.7566,223.7566,0,100,
