RUN_TIME,MKT_TYPE,TIME_INTERVAL,CONGEST_TYPE,RUN_TYPE,EQUIPMENT_NAME,STATION_NAME,VOLTAGE_LEVEL,BINDING_LIMIT,MW_FLOW,OVERLOAD_MW,PCT_MW,
8/23/2026 3:00:00 AM,DAP,8/23/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5CEBU_5MAN1,05CEBU,138,198.2625,198.2625,0,100,
8/23/2026 3:00:00 AM,DAP,8/23/2026 4:00:00 PM,BASE CASE,SCHED_RUN,5CEBU_5MAN1,05CEBU,138,198.1645,198.1645,0,100,
8/23/2026 3:00:00 AM,DAP,8/23/2026 5:00:00 PM,BASE CASE,SCHED_RUN,5CEBU_5MAN1,05CEBU,138,198.1576,198.1576,0,100,
8/23/2026 4:00:00 AM,DAP,8/23/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5CEBU_5MAN1,05CEBU,138,198.4890,198.4890,0,100,
8/23/2026 4:00:00 AM,DAP,8/23/2026 12:00:00 PM,BASE CASE,SCHED_RUN,09AURO_09NAG2,09AUROR,138,186.4779,186.4779,0,100,
8/23/2026 4:00:00 AM,DAP,8/23/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5CEBU_5MAN1,05CEBU,138,198.4320,198.4320,0,100,
8/23/2026 4:00:00 AM,DAP,8/23/2026 1:00:00 PM,BASE CASE,SCHED_RUN,09AURO_09NAG2,09AUROR,138,186.3418,186.3418,0,100,
8/23/2026 4:00:00 AM,DAP,8/23/2026 2:00:00 PM,BASE CASE,SCHED_RUN,09AURO_09NAG2,09AUROR,138,184.6290,184.6290,0,100,
8/23/2026 4:00:00 AM,DAP,8/23/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5CEBU_5MAN1,05CEBU,138,198.2410,198.2410,0,100,
8/23/2026 4:00:00 AM,DAP,8/23/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5CEBU_5MAN1,05CEBU,138,198.2621,198.2621,0,100,
8/23/2026 4:00:00 AM,DAP,8/23/2026 4:00:00 PM,BASE CASE,SCHED_RUN,5CEBU_5MAN1,05CEBU,138,198.1645,198.1645,0,100,
8/23/2026 4:00:00 AM,DAP,8/23/2026 5:00:00 PM,BASE CASE,SCHED_RUN,5CEBU_5MAN1,05CEBU,138,198.1561,198.1561,0,100,
8/23/2026 5:00:00 AM,DAP,8/23/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5CEBU_5MAN1,05CEBU,138,198.4924,198.4924,0,100,
8/23/2026 5:00:00 AM,DAP,8/23/2026 12:00:00 PM,BASE CASE,SCHED_RUN,09AURO_09NAG2,09AUROR,138,186.7077,186.7077,0,100,
8/23/2026 5:00:00 AM,DAP,8/23/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5CEBU_5MAN1,05CEBU,138,198.4286,198.4286,0,100,
8/23/2026 5:00:00 AM,DAP,8/23/2026 1:00:00 PM,BASE CASE,SCHED_RUN,09AURO_09NAG2,09AUROR,138,186.4094,186.4094,0,100,
8/23/2026 5:00:00 AM,DAP,8/23/2026 2:00:00 PM,BASE CASE,SCHED_RUN,09AURO_09NAG2,09AUROR,138,184.7008,184.7008,0,100,
8/23/2026 5:00:00 AM,DAP,8/23/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5CEBU_5MAN1,05CEBU,138,198.2442,198.2442,0,100,
8/23/2026 5:00:00 AM,DAP,8/23/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5CEBU_5MAN1,05CEBU,138,198.2657,198.2657,0,100,
8/23/2026 5:00:00 AM,DAP,8/23/2026 4:00:00 PM,BASE CASE,SCHED_RUN,5CEBU_5MAN1,05CEBU,138,198.1653,198.1653,0,100,
8/23/2026 5:00:00 AM,DAP,8/23/2026 5:00:00 PM,BASE CASE,SCHED_RUN,5CEBU_5MAN1,05CEBU,138,198.1169,198.1169,0,100,
8/23/2026 5:00:00 AM,DAP,8/23/2026 6:00:00 PM,BASE CASE,SCHED_RUN,5CEBU_5MAN1,05CEBU,138,197.9417,197.9417,0,100,
8/23/2026 5:00:00 AM,DAP,8/23/2026 7:00:00 PM,BASE CASE,SCHED_RUN,5CEBU_5MAN1,05CEBU,138,197.8156,197.8156,0,100,
8/23/2026 6:00:00 AM,DAP,8/23/2026 12:00:00 PM,BASE CASE,SCHED_RUN,09AURO_09NAG2,09AUROR,138,186.5495,186.5495,0,100,
8/23/2026 6:00:00 AM,DAP,8/23/2026 1:00:00 PM,BASE CASE,SCHED_RUN,09AURO_09NAG2,09AUROR,138,186.6070,186.6070,0,100,
8/23/2026 6:00:00 AM,DAP,8/23/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5CEBU_5MAN1,05CEBU,138,198.5076,198.5076,0,100,
8/23/2026 6:00:00 AM,DAP,8/23/2026 2:00:00 PM,BASE CASE,SCHED_RUN,09AURO_09NAG2,09AUROR,138,185.2442,185.2442,0,100,
8/23/2026 6:00:00 AM,DAP,8/23/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5CEBU_5MAN1,05CEBU,138,198.2637,198.2637,0,100,
8/23/2026 6:00:00 AM,DAP,8/23/2026 4:00:00 PM,BASE CASE,SCHED_RUN,5CEBU_5MAN1,05CEBU,138,198.1652,198.1652,0,100,
8/23/2026 6:00:00 AM,DAP,8/23/2026 5:00:00 PM,BASE CASE,SCHED_RUN,5CEBU_5MAN1,05CEBU,138,198.1169,198.1169,0,100,
8/23/2026 6:00:00 AM,DAP,8/23/2026 6:00:00 PM,BASE CASE,SCHED_RUN,5CEBU_5MAN1,05CEBU,138,197.9423,197.9423,0,100,
8/23/2026 6:00:00 AM,DAP,8/23/2026 7:00:00 PM,BASE CASE,SCHED_RUN,5CEBU_5MAN1,05CEBU,138,197.8163,197.8163,0,100,
8/23/2026 7:00:00 AM,DAP,8/23/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5CEBU_5MAN1,05CEBU,138,198.5904,198.5904,0,100,
8/23/2026 7:00:00 AM,DAP,8/23/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5CEBU_5MAN1,05CEBU,138,198.5711,198.5711,0,100,
8/23/2026 7:00:00 AM,DAP,8/23/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5CEBU_5MAN1,05CEBU,138,198.4833,198.4833,0,100,
8/23/2026 7:00:00 AM,DAP,8/23/2026 2:00:00 PM,BASE CASE,SCHED_RUN,09AURO_09NAG2,09AUROR,138,185.3028,185.3028,0,100,
8/23/2026 7:00:00 AM,DAP,8/23/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5CEBU_5MAN1,05CEBU,138,198.4670,198.4670,0,100,
8/23/2026 7:00:00 AM,DAP,8/23/2026 4:00:00 PM,BASE CASE,SCHED_RUN,5CEBU_5MAN1,05CEBU,138,198.1741,198.1741,0,100,
8/23/2026 7:00:00 AM,DAP,8/23/2026 5:00:00 PM,BASE CASE,SCHED_RUN,5CEBU_5MAN1,05CEBU,138,198.1187,198.1187,0,100,
8/23/2026 7:00:00 AM,DAP,8/23/2026 6:00:00 PM,BASE CASE,SCHED_RUN,5CEBU_5MAN1,05CEBU,138,197.9413,197.9413,0,100,
8/23/2026 7:00:00 AM,DAP,8/23/2026 7:00:00 PM,BASE CASE,SCHED_RUN,5CEBU_5MAN1,05CEBU,138,197.8149,197.8149,0,100,
8/23/2026 8:00:00 AM,DAP,8/23/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5CEBU_5MAN1,05CEBU,138,198.5856,198.5856,0,100,
8/23/2026 8:00:00 AM,DAP,8/23/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5CEBU_5MAN1,05CEBU,138,198.5736,198.5736,0,100,
8/23/2026 8:00:00 AM,DAP,8/23/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5CEBU_5MAN1,05CEBU,138,198.4873,198.4873,0,100,
8/23/2026 8:00:00 AM,DAP,8/23/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5CEBU_5MAN1,05CEBU,138,198.4660,198.4660,0,100,
8/23/2026 8:00:00 AM,DAP,8/23/2026 4:00:00 PM,BASE CASE,SCHED_RUN,5CEBU_5MAN1,05CEBU,138,198.3251,198.3251,0,100,
8/23/2026 8:00:00 AM,DAP,8/23/2026 5:00:00 PM,BASE CASE,SCHED_RUN,5CEBU_5MAN1,05CEBU,138,198.27,198.27,0,100,
8/23/2026 8:00:00 AM,DAP,8/23/2026 6:00:00 PM,BASE CASE,SCHED_RUN,5CEBU_5MAN1,05CEBU,138,198.2020,198.2020,0,100,
8/23/2026 8:00:00 AM,DAP,8/23/2026 7:00:00 PM,BASE CASE,SCHED_RUN,5CEBU_5MAN1,05CEBU,138,198.1011,198.1011,0,100,
8/23/2026 9:00:00 AM,DAP,8/23/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5CEBU_5MAN1,05CEBU,138,198.5749,198.5749,0,100,
8/23/2026 9:00:00 AM,DAP,8/23/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5CEBU_5MAN1,05CEBU,138,198.4855,198.4855,0,100,
8/23/2026 9:00:00 AM,DAP,8/23/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5CEBU_5MAN1,05CEBU,138,198.4655,198.4655,0,100,
8/23/2026 9:00:00 AM,DAP,8/23/2026 4:00:00 PM,BASE CASE,SCHED_RUN,5CEBU_5MAN1,05CEBU,138,198.3253,198.3253,0,100,
8/23/2026 9:00:00 AM,DAP,8/23/2026 5:00:00 PM,BASE CASE,SCHED_RUN,5CEBU_5MAN1,05CEBU,138,198.2682,198.2682,0,100,
8/23/2026 9:00:00 AM,DAP,8/23/2026 6:00:00 PM,BASE CASE,SCHED_RUN,5CEBU_5MAN1,05CEBU,138,198.2057,198.2057,0,100,
8/23/2026 9:00:00 AM,DAP,8/23/2026 7:00:00 PM,BASE CASE,SCHED_RUN,5CEBU_5MAN1,05CEBU,138,198.1025,198.1025,0,100,
8/23/2026 10:00:00 AM,DAP,8/23/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5CEBU_5MAN1,05CEBU,138,198.6174,198.6174,0,100,
8/23/2026 10:00:00 AM,DAP,8/23/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5CEBU_5MAN1,05CEBU,138,198.5289,198.5289,0,100,
8/23/2026 10:00:00 AM,DAP,8/23/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5CEBU_5MAN1,05CEBU,138,198.5066,198.5066,0,100,
8/23/2026 10:00:00 AM,DAP,8/23/2026 4:00:00 PM,BASE CASE,SCHED_RUN,5CEBU_5MAN1,05CEBU,138,198.3710,198.3710,0,100,
8/23/2026 10:00:00 AM,DAP,8/23/2026 5:00:00 PM,BASE CASE,SCHED_RUN,5CEBU_5MAN1,05CEBU,138,198.3108,198.3108,0,100,
8/23/2026 10:00:00 AM,DAP,8/23/2026 6:00:00 PM,BASE CASE,SCHED_RUN,5CEBU_5MAN1,05CEBU,138,198.2440,198.2440,0,100,
8/23/2026 10:00:00 AM,DAP,8/23/2026 7:00:00 PM,BASE CASE,SCHED_RUN,5CEBU_5MAN1,05CEBU,138,198.0964,198.0964,0,100,
8/23/2026 11:00:00 AM,DAP,8/23/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5CEBU_5MAN1,05CEBU,138,198.5296,198.5296,0,100,
8/23/2026 11:00:00 AM,DAP,8/23/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5CEBU_5MAN1,05CEBU,138,198.5088,198.5088,0,100,
8/23/2026 11:00:00 AM,DAP,8/23/2026 4:00:00 PM,BASE CASE,SCHED_RUN,5CEBU_5MAN1,05CEBU,138,198.3722,198.3722,0,100,
8/23/2026 11:00:00 AM,DAP,8/23/2026 5:00:00 PM,BASE CASE,SCHED_RUN,5CEBU_5MAN1,05CEBU,138,198.3128,198.3128,0,100,
8/23/2026 11:00:00 AM,DAP,8/23/2026 6:00:00 PM,BASE CASE,SCHED_RUN,5CEBU_5MAN1,05CEBU,138,198.2444,198.2444,0,100,
8/23/2026 11:00:00 AM,DAP,8/23/2026 7:00:00 PM,BASE CASE,SCHED_RUN,5CEBU_5MAN1,05CEBU,138,198.1485,198.1485,0,100,
8/23/2026 12:00:00 PM,DAP,8/23/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5CEBU_5MAN1,05CEBU,138,198.4486,198.4486,0,100,
8/23/2026 12:00:00 PM,DAP,8/23/2026 4:00:00 PM,BASE CASE,SCHED_RUN,5CEBU_5MAN1,05CEBU,138,198.3018,198.3018,0,100,
8/23/2026 12:00:00 PM,DAP,8/23/2026 5:00:00 PM,BASE CASE,SCHED_RUN,5CEBU_5MAN1,05CEBU,138,198.2473,198.2473,0,100,
8/23/2026 12:00:00 PM,DAP,8/23/2026 6:00:00 PM,BASE CASE,SCHED_RUN,5CEBU_5MAN1,05CEBU,138,198.1783,198.1783,0,100,
8/23/2026 12:00:00 PM,DAP,8/23/2026 7:00:00 PM,BASE CASE,SCHED_RUN,5CEBU_5MAN1,05CEBU,138,198.0724,198.0724,0,100,
8/23/2026 12:00:00 PM,DAP,8/24/2026 8:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.2720,227.6923,1.4203,100.63,
8/23/2026 12:00:00 PM,DAP,8/24/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.7321,194.7321,0,100,
8/23/2026 12:00:00 PM,DAP,8/24/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,224.6331,242.6024,17.9693,108,
8/23/2026 12:00:00 PM,DAP,8/24/2026 9:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/23/2026 12:00:00 PM,DAP,8/24/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.8511,242.2053,18.3542,108.20,
8/23/2026 12:00:00 PM,DAP,8/24/2026 10:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/23/2026 12:00:00 PM,DAP,8/24/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,222.6676,241.9927,19.3251,108.68,
8/23/2026 12:00:00 PM,DAP,8/24/2026 11:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/23/2026 12:00:00 PM,DAP,8/24/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,222.4347,242.0083,19.5736,108.80,
8/23/2026 12:00:00 PM,DAP,8/24/2026 12:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/23/2026 12:00:00 PM,DAP,8/24/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,222.4950,241.9857,19.4907,108.76,
8/23/2026 12:00:00 PM,DAP,8/24/2026 1:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/23/2026 12:00:00 PM,DAP,8/24/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.4348,235.4825,12.0477,105.39,
8/23/2026 12:00:00 PM,DAP,8/24/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,224.0536,224.0536,0,100,
8/23/2026 1:00:00 PM,DAP,8/23/2026 4:00:00 PM,BASE CASE,SCHED_RUN,5CEBU_5MAN1,05CEBU,138,198.3056,198.3056,0,100,
8/23/2026 1:00:00 PM,DAP,8/23/2026 5:00:00 PM,BASE CASE,SCHED_RUN,5CEBU_5MAN1,05CEBU,138,198.2453,198.2453,0,100,
8/23/2026 1:00:00 PM,DAP,8/23/2026 6:00:00 PM,BASE CASE,SCHED_RUN,5CEBU_5MAN1,05CEBU,138,198.1783,198.1783,0,100,
8/23/2026 1:00:00 PM,DAP,8/23/2026 7:00:00 PM,BASE CASE,SCHED_RUN,5CEBU_5MAN1,05CEBU,138,198.0727,198.0727,0,100,
8/23/2026 1:00:00 PM,DAP,8/24/2026 8:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.2012,234.1826,7.9814,103.53,
8/23/2026 1:00:00 PM,DAP,8/24/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.7469,194.7469,0,100,
8/23/2026 1:00:00 PM,DAP,8/24/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,224.6021,242.6246,18.0225,108.02,
8/23/2026 1:00:00 PM,DAP,8/24/2026 9:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/23/2026 1:00:00 PM,DAP,8/24/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.8419,242.2048,18.3629,108.20,
8/23/2026 1:00:00 PM,DAP,8/24/2026 10:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/23/2026 1:00:00 PM,DAP,8/24/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,222.6868,241.9967,19.3099,108.67,
8/23/2026 1:00:00 PM,DAP,8/24/2026 11:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/23/2026 1:00:00 PM,DAP,8/24/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,222.5070,242.0183,19.5113,108.77,
8/23/2026 1:00:00 PM,DAP,8/24/2026 12:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/23/2026 1:00:00 PM,DAP,8/24/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,222.6099,241.9996,19.3897,108.71,
8/23/2026 1:00:00 PM,DAP,8/24/2026 1:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/23/2026 1:00:00 PM,DAP,8/24/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.5457,231.8132,8.2675,103.70,
8/23/2026 2:00:00 PM,DAP,8/23/2026 5:00:00 PM,BASE CASE,SCHED_RUN,5CEBU_5MAN1,05CEBU,138,198.1218,198.1218,0,100,
8/23/2026 2:00:00 PM,DAP,8/23/2026 6:00:00 PM,BASE CASE,SCHED_RUN,5CEBU_5MAN1,05CEBU,138,198.0467,198.0467,0,100,
8/23/2026 2:00:00 PM,DAP,8/23/2026 7:00:00 PM,BASE CASE,SCHED_RUN,5CEBU_5MAN1,05CEBU,138,197.9361,197.9361,0,100,
8/23/2026 2:00:00 PM,DAP,8/24/2026 8:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.2252,231.7595,5.5343,102.45,
8/23/2026 2:00:00 PM,DAP,8/24/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.7469,194.7469,0,100,
8/23/2026 2:00:00 PM,DAP,8/24/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,224.6021,242.6246,18.0225,108.02,
8/23/2026 2:00:00 PM,DAP,8/24/2026 9:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/23/2026 2:00:00 PM,DAP,8/24/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.8449,242.2057,18.3608,108.20,
8/23/2026 2:00:00 PM,DAP,8/24/2026 10:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/23/2026 2:00:00 PM,DAP,8/24/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,222.6917,241.9968,19.3051,108.67,
8/23/2026 2:00:00 PM,DAP,8/24/2026 11:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/23/2026 2:00:00 PM,DAP,8/24/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,222.5061,242.0168,19.5107,108.77,
8/23/2026 2:00:00 PM,DAP,8/24/2026 12:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/23/2026 2:00:00 PM,DAP,8/24/2026 1:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/23/2026 2:00:00 PM,DAP,8/24/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,222.61,242.0008,19.3908,108.71,
8/23/2026 2:00:00 PM,DAP,8/24/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.5395,231.8155,8.2760,103.70,
8/23/2026 3:00:00 PM,DAP,8/23/2026 5:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,224.2626,230.0463,5.7837,102.58,
8/23/2026 3:00:00 PM,DAP,8/23/2026 6:00:00 PM,BASE CASE,SCHED_RUN,5CEBU_5MAN1,05CEBU,138,198.0162,198.0162,0,100,
8/23/2026 3:00:00 PM,DAP,8/23/2026 7:00:00 PM,BASE CASE,SCHED_RUN,5CEBU_5MAN1,05CEBU,138,197.8325,197.8325,0,100,
8/23/2026 3:00:00 PM,DAP,8/24/2026 8:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.8294,193.8294,0,100,
