RUN_TIME,MKT_TYPE,TIME_INTERVAL,CONGEST_TYPE,RUN_TYPE,EQUIPMENT_NAME,STATION_NAME,VOLTAGE_LEVEL,BINDING_LIMIT,MW_FLOW,OVERLOAD_MW,PCT_MW,
7/6/2026 4:00:00 AM,DAP,7/6/2026 2:00:00 PM,CONTINGENCY,SCHED_RUN,1HERM_1DUH1,01HERMOS,230,531.6950,531.6950,0,100,
7/6/2026 4:00:00 AM,DAP,7/6/2026 8:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,588.3088,588.3088,0,100,
7/6/2026 4:00:00 AM,DAP,7/6/2026 9:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,588.7763,588.7763,0,100,
7/6/2026 4:00:00 AM,DAP,7/6/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,588.9239,588.9239,0,100,
7/6/2026 4:00:00 AM,DAP,7/6/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,589.4366,589.4366,0,100,
7/6/2026 4:00:00 AM,DAP,7/7/2026,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.6794,590.6794,0,100,
7/6/2026 4:00:00 AM,DAP,7/7/2026,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,498.0497,498.0497,0,100,
7/6/2026 5:00:00 AM,DAP,7/6/2026 8:00:00 AM,CONTINGENCY,SCHED_RUN,1HERM_1DUH1,01HERMOS,230,537.0284,537.0284,0,100,
7/6/2026 5:00:00 AM,DAP,7/6/2026 10:00:00 AM,CONTINGENCY,SCHED_RUN,1HERM_1DUH1,01HERMOS,230,531.7614,531.7614,0,100,
7/6/2026 5:00:00 AM,DAP,7/6/2026 11:00:00 AM,CONTINGENCY,SCHED_RUN,1HERM_1DUH1,01HERMOS,230,531.6035,531.6035,0,100,
7/6/2026 5:00:00 AM,DAP,7/6/2026 11:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
7/6/2026 5:00:00 AM,DAP,7/6/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.4405,194.4405,0,100,
7/6/2026 5:00:00 AM,DAP,7/6/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.5013,242.4882,16.9869,107.53,
7/6/2026 5:00:00 AM,DAP,7/6/2026 12:00:00 PM,CONTINGENCY,SCHED_RUN,1HERM_1DUH1,01HERMOS,230,531.8940,531.8940,0,100,
7/6/2026 5:00:00 AM,DAP,7/6/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.3552,194.3552,0,100,
7/6/2026 5:00:00 AM,DAP,7/6/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.5331,242.4410,16.9079,107.50,
7/6/2026 5:00:00 AM,DAP,7/6/2026 12:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
7/6/2026 5:00:00 AM,DAP,7/6/2026 1:00:00 PM,CONTINGENCY,SCHED_RUN,1HERM_1DUH1,01HERMOS,230,531.9094,531.9094,0,100,
7/6/2026 5:00:00 AM,DAP,7/6/2026 1:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
7/6/2026 5:00:00 AM,DAP,7/6/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.6796,242.4303,16.7507,107.42,
7/6/2026 5:00:00 AM,DAP,7/6/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.3068,194.3068,0,100,
7/6/2026 5:00:00 AM,DAP,7/6/2026 2:00:00 PM,CONTINGENCY,SCHED_RUN,1HERM_1DUH1,01HERMOS,230,531.6759,531.6759,0,100,
7/6/2026 5:00:00 AM,DAP,7/6/2026 8:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,588.3071,588.3071,0,100,
7/6/2026 5:00:00 AM,DAP,7/6/2026 9:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,588.7727,588.7727,0,100,
7/6/2026 5:00:00 AM,DAP,7/6/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,588.9128,588.9128,0,100,
7/6/2026 5:00:00 AM,DAP,7/6/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,589.4241,589.4241,0,100,
7/6/2026 5:00:00 AM,DAP,7/7/2026,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.6664,590.6664,0,100,
7/6/2026 5:00:00 AM,DAP,7/7/2026,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,498.0569,498.0569,0,100,
7/6/2026 6:00:00 AM,DAP,7/6/2026 8:00:00 AM,CONTINGENCY,SCHED_RUN,1HERM_1MAL1,01HERMOS,230,539.91,539.91,0,100,
7/6/2026 6:00:00 AM,DAP,7/6/2026 10:00:00 AM,CONTINGENCY,SCHED_RUN,1HERM_1DUH1,01HERMOS,230,531.9172,531.9172,0,100,
7/6/2026 6:00:00 AM,DAP,7/6/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.4065,194.4065,0,100,
7/6/2026 6:00:00 AM,DAP,7/6/2026 11:00:00 AM,CONTINGENCY,SCHED_RUN,1HERM_1DUH1,01HERMOS,230,531.7659,531.7659,0,100,
7/6/2026 6:00:00 AM,DAP,7/6/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.5412,242.4560,16.9148,107.50,
7/6/2026 6:00:00 AM,DAP,7/6/2026 12:00:00 PM,CONTINGENCY,SCHED_RUN,1HERM_1DUH1,01HERMOS,230,532.0842,532.0842,0,100,
7/6/2026 6:00:00 AM,DAP,7/6/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.3240,194.3240,0,100,
7/6/2026 6:00:00 AM,DAP,7/6/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.5566,242.4834,16.9268,107.50,
7/6/2026 6:00:00 AM,DAP,7/6/2026 12:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
7/6/2026 6:00:00 AM,DAP,7/6/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.7093,242.3842,16.6749,107.39,
7/6/2026 6:00:00 AM,DAP,7/6/2026 1:00:00 PM,CONTINGENCY,SCHED_RUN,1HERM_1DUH1,01HERMOS,230,532.1355,532.1355,0,100,
7/6/2026 6:00:00 AM,DAP,7/6/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.2750,194.2750,0,100,
7/6/2026 6:00:00 AM,DAP,7/6/2026 2:00:00 PM,CONTINGENCY,SCHED_RUN,1HERM_1DUH1,01HERMOS,230,532.4335,532.4335,0,100,
7/6/2026 6:00:00 AM,DAP,7/6/2026 8:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,588.2705,588.2705,0,100,
7/6/2026 6:00:00 AM,DAP,7/6/2026 9:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,588.7518,588.7518,0,100,
7/6/2026 6:00:00 AM,DAP,7/6/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,588.7814,588.7814,0,100,
7/6/2026 6:00:00 AM,DAP,7/6/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,589.3912,589.3912,0,100,
7/6/2026 6:00:00 AM,DAP,7/7/2026,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.6550,590.6550,0,100,
7/6/2026 6:00:00 AM,DAP,7/7/2026,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,498.1915,498.1915,0,100,
7/6/2026 7:00:00 AM,DAP,7/6/2026 8:00:00 AM,CONTINGENCY,SCHED_RUN,1HERM_1MAL1,01HERMOS,230,539.9974,539.9974,0,100,
7/6/2026 7:00:00 AM,DAP,7/6/2026 10:00:00 AM,CONTINGENCY,SCHED_RUN,1HERM_1DUH1,01HERMOS,230,531.1512,531.1512,0,100,
7/6/2026 7:00:00 AM,DAP,7/6/2026 11:00:00 AM,CONTINGENCY,SCHED_RUN,1HERM_1DUH1,01HERMOS,230,530.8619,530.8619,0,100,
7/6/2026 7:00:00 AM,DAP,7/6/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.2018,242.4205,17.2187,107.65,
7/6/2026 7:00:00 AM,DAP,7/6/2026 11:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
7/6/2026 7:00:00 AM,DAP,7/6/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.3028,242.4604,17.1576,107.62,
7/6/2026 7:00:00 AM,DAP,7/6/2026 12:00:00 PM,CONTINGENCY,SCHED_RUN,1HERM_1DUH1,01HERMOS,230,531.3435,531.3435,0,100,
7/6/2026 7:00:00 AM,DAP,7/6/2026 12:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
7/6/2026 7:00:00 AM,DAP,7/6/2026 1:00:00 PM,CONTINGENCY,SCHED_RUN,1HERM_1DUH1,01HERMOS,230,531.8809,531.8809,0,100,
7/6/2026 7:00:00 AM,DAP,7/6/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.2613,194.2613,0,100,
7/6/2026 7:00:00 AM,DAP,7/6/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.7563,242.4096,16.6533,107.38,
7/6/2026 7:00:00 AM,DAP,7/6/2026 2:00:00 PM,CONTINGENCY,SCHED_RUN,1HERM_1DUH1,01HERMOS,230,531.6653,531.6653,0,100,
7/6/2026 7:00:00 AM,DAP,7/6/2026 8:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.65,590.65,0,100,
7/6/2026 7:00:00 AM,DAP,7/6/2026 9:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,588.9228,588.9228,0,100,
7/6/2026 7:00:00 AM,DAP,7/6/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.0193,589.0193,0,100,
7/6/2026 7:00:00 AM,DAP,7/6/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,589.3902,589.3902,0,100,
