RUN_TIME,MKT_TYPE,TIME_INTERVAL,CONGEST_TYPE,RUN_TYPE,EQUIPMENT_NAME,STATION_NAME,VOLTAGE_LEVEL,BINDING_LIMIT,MW_FLOW,OVERLOAD_MW,PCT_MW,
9/5/2026 1:00:00 AM,DAP,9/5/2026 4:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,231.0719,239.4858,8.4139,103.64,
9/5/2026 1:00:00 AM,DAP,9/5/2026 5:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,231.1551,239.4383,8.2832,103.58,
9/5/2026 1:00:00 AM,DAP,9/5/2026 6:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.8584,241.3983,13.5399,105.94,
9/5/2026 1:00:00 AM,DAP,9/5/2026 7:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.0058,193.0058,0,100,
9/5/2026 1:00:00 AM,DAP,9/5/2026 7:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.1751,241.8737,14.6986,106.47,
9/5/2026 1:00:00 AM,DAP,9/5/2026 8:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.8769,193.8769,0,100,
9/5/2026 1:00:00 AM,DAP,9/5/2026 8:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.0157,242.7914,16.7757,107.42,
9/5/2026 1:00:00 AM,DAP,9/5/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.8427,193.8427,0,100,
9/5/2026 1:00:00 AM,DAP,9/5/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.0617,242.0920,16.0303,107.09,
9/5/2026 1:00:00 AM,DAP,9/5/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,224.5992,242.3735,17.7743,107.91,
9/5/2026 1:00:00 AM,DAP,9/5/2026 10:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
9/5/2026 1:00:00 AM,DAP,9/5/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,224.2810,242.3108,18.0298,108.04,
9/5/2026 1:00:00 AM,DAP,9/5/2026 11:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
9/5/2026 1:00:00 AM,DAP,9/5/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.8062,242.2356,18.4294,108.23,
9/5/2026 1:00:00 AM,DAP,9/5/2026 12:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
9/5/2026 1:00:00 AM,DAP,9/5/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,224.2362,242.3096,18.0734,108.06,
9/5/2026 1:00:00 AM,DAP,9/5/2026 1:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
9/5/2026 1:00:00 AM,DAP,9/5/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,224.9883,242.4296,17.4413,107.75,
9/5/2026 1:00:00 AM,DAP,9/5/2026 2:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
9/5/2026 1:00:00 AM,DAP,9/5/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.9332,225.9332,0,100,
9/5/2026 2:00:00 AM,DAP,9/5/2026 5:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,231.1304,238.4494,7.3190,103.17,
9/5/2026 2:00:00 AM,DAP,9/5/2026 6:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.8451,241.2894,13.4443,105.90,
9/5/2026 2:00:00 AM,DAP,9/5/2026 7:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.0595,193.0595,0,100,
9/5/2026 2:00:00 AM,DAP,9/5/2026 7:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.1184,241.7539,14.6355,106.44,
9/5/2026 2:00:00 AM,DAP,9/5/2026 8:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.9122,242.2198,16.3076,107.22,
9/5/2026 2:00:00 AM,DAP,9/5/2026 8:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.9374,193.9374,0,100,
9/5/2026 2:00:00 AM,DAP,9/5/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.8564,193.8564,0,100,
9/5/2026 2:00:00 AM,DAP,9/5/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.0394,242.1048,16.0654,107.11,
9/5/2026 2:00:00 AM,DAP,9/5/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,224.5648,242.3658,17.8010,107.93,
9/5/2026 2:00:00 AM,DAP,9/5/2026 10:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
9/5/2026 2:00:00 AM,DAP,9/5/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,224.2508,242.3031,18.0523,108.05,
9/5/2026 2:00:00 AM,DAP,9/5/2026 11:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
9/5/2026 2:00:00 AM,DAP,9/5/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.7724,242.2291,18.4567,108.25,
9/5/2026 2:00:00 AM,DAP,9/5/2026 12:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
9/5/2026 2:00:00 AM,DAP,9/5/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,224.2034,242.3024,18.0990,108.07,
9/5/2026 2:00:00 AM,DAP,9/5/2026 1:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
9/5/2026 2:00:00 AM,DAP,9/5/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,224.9615,242.4232,17.4617,107.76,
9/5/2026 2:00:00 AM,DAP,9/5/2026 2:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
9/5/2026 2:00:00 AM,DAP,9/5/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.8967,225.8967,0,100,
9/5/2026 3:00:00 AM,DAP,9/5/2026 6:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.8637,241.0351,13.1714,105.78,
9/5/2026 3:00:00 AM,DAP,9/5/2026 7:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.0337,193.0337,0,100,
9/5/2026 3:00:00 AM,DAP,9/5/2026 7:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.1495,241.7625,14.6130,106.43,
9/5/2026 3:00:00 AM,DAP,9/5/2026 8:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.9465,193.9465,0,100,
9/5/2026 3:00:00 AM,DAP,9/5/2026 8:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.8935,242.3695,16.4760,107.29,
9/5/2026 3:00:00 AM,DAP,9/5/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.9339,193.9339,0,100,
9/5/2026 3:00:00 AM,DAP,9/5/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.9152,242.1412,16.2260,107.18,
9/5/2026 3:00:00 AM,DAP,9/5/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,224.3956,242.3310,17.9354,107.99,
9/5/2026 3:00:00 AM,DAP,9/5/2026 10:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
9/5/2026 3:00:00 AM,DAP,9/5/2026 11:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
9/5/2026 3:00:00 AM,DAP,9/5/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,224.0756,242.2737,18.1981,108.12,
9/5/2026 3:00:00 AM,DAP,9/5/2026 12:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
9/5/2026 3:00:00 AM,DAP,9/5/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.5881,242.1878,18.5997,108.32,
9/5/2026 3:00:00 AM,DAP,9/5/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,224.0745,242.2765,18.2020,108.12,
9/5/2026 3:00:00 AM,DAP,9/5/2026 1:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
9/5/2026 3:00:00 AM,DAP,9/5/2026 2:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
9/5/2026 3:00:00 AM,DAP,9/5/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,224.7971,242.3896,17.5925,107.83,
9/5/2026 3:00:00 AM,DAP,9/5/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.9187,225.9187,0,100,
9/5/2026 4:00:00 AM,DAP,9/5/2026 6:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,228.3682,231.0432,2.6750,101.17,
9/5/2026 4:00:00 AM,DAP,9/5/2026 7:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.3557,241.7886,14.4329,106.35,
9/5/2026 4:00:00 AM,DAP,9/5/2026 7:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,192.8643,192.8643,0,100,
9/5/2026 4:00:00 AM,DAP,9/5/2026 8:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.7947,193.7947,0,100,
9/5/2026 4:00:00 AM,DAP,9/5/2026 8:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.1129,242.2279,16.1150,107.13,
9/5/2026 4:00:00 AM,DAP,9/5/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.9299,193.9299,0,100,
9/5/2026 4:00:00 AM,DAP,9/5/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.9091,242.1356,16.2265,107.18,
9/5/2026 4:00:00 AM,DAP,9/5/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,224.3991,242.3340,17.9349,107.99,
9/5/2026 4:00:00 AM,DAP,9/5/2026 10:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
9/5/2026 4:00:00 AM,DAP,9/5/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,224.0771,242.2758,18.1987,108.12,
9/5/2026 4:00:00 AM,DAP,9/5/2026 11:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
9/5/2026 4:00:00 AM,DAP,9/5/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.5977,242.1948,18.5971,108.32,
9/5/2026 4:00:00 AM,DAP,9/5/2026 12:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
9/5/2026 4:00:00 AM,DAP,9/5/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,224.0737,242.2758,18.2021,108.12,
9/5/2026 4:00:00 AM,DAP,9/5/2026 1:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
9/5/2026 4:00:00 AM,DAP,9/5/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,224.7979,242.3895,17.5916,107.83,
9/5/2026 4:00:00 AM,DAP,9/5/2026 2:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
9/5/2026 4:00:00 AM,DAP,9/5/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.9249,225.9249,0,100,
9/5/2026 5:00:00 AM,DAP,9/5/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.0605,225.0605,0,100,
9/5/2026 5:00:00 AM,DAP,9/5/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.3490,225.3490,0,100,
9/5/2026 12:00:00 PM,DAP,9/6/2026 3:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,231.4893,235.12,3.6307,101.57,
9/5/2026 12:00:00 PM,DAP,9/6/2026 4:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,231.5870,237.7298,6.1428,102.65,
9/5/2026 12:00:00 PM,DAP,9/6/2026 5:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,231.5560,238.5611,7.0051,103.03,
9/5/2026 12:00:00 PM,DAP,9/6/2026 6:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_5COM2,05DAANBN,230,320.5670,320.5670,0,100,
9/5/2026 12:00:00 PM,DAP,9/6/2026 7:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_5COM2,05DAANBN,230,320.9174,320.9174,0,100,
9/5/2026 12:00:00 PM,DAP,9/6/2026 8:00:00 AM,BASE CASE,SCHED_RUN,5COLON_TR1,05COLON,138,49.5561,49.5561,0,100,
9/5/2026 12:00:00 PM,DAP,9/6/2026 8:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_5COM2,05DAANBN,230,321.4810,321.4810,0,100,
9/5/2026 12:00:00 PM,DAP,9/6/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5COLON_TR1,05COLON,138,49.5545,49.5545,0,100,
9/5/2026 12:00:00 PM,DAP,9/6/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_5COM2,05DAANBN,230,322.1010,322.1010,0,100,
9/5/2026 12:00:00 PM,DAP,9/6/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5COLON_TR1,05COLON,138,49.5504,49.5504,0,100,
9/5/2026 12:00:00 PM,DAP,9/6/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_5COM2,05DAANBN,230,322.4972,322.4972,0,100,
9/5/2026 12:00:00 PM,DAP,9/6/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5COLON_TR1,05COLON,138,49.5497,49.5497,0,100,
9/5/2026 12:00:00 PM,DAP,9/6/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_5COM2,05DAANBN,230,322.7554,322.7554,0,100,
9/5/2026 12:00:00 PM,DAP,9/6/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5COLON_TR1,05COLON,138,49.5487,49.5487,0,100,
9/5/2026 12:00:00 PM,DAP,9/6/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_5COM2,05DAANBN,230,322.8096,322.8096,0,100,
9/5/2026 12:00:00 PM,DAP,9/6/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5COLON_TR1,05COLON,138,49.5506,49.5506,0,100,
9/5/2026 12:00:00 PM,DAP,9/6/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.9627,193.9627,0,100,
9/5/2026 12:00:00 PM,DAP,9/6/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.2685,242.1614,16.8929,107.50,
9/5/2026 12:00:00 PM,DAP,9/6/2026 1:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
9/5/2026 12:00:00 PM,DAP,9/6/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5COLON_TR1,05COLON,138,49.5512,49.5512,0,100,
9/5/2026 12:00:00 PM,DAP,9/6/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.2468,232.3723,5.1255,102.26,
9/5/2026 12:00:00 PM,DAP,9/6/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5COLON_TR1,05COLON,138,49.5507,49.5507,0,100,
9/5/2026 12:00:00 PM,DAP,9/6/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.7631,241.9539,15.1908,106.70,
9/5/2026 12:00:00 PM,DAP,9/6/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.3155,193.3155,0,100,
9/5/2026 12:00:00 PM,DAP,9/6/2026 4:00:00 PM,BASE CASE,SCHED_RUN,5COLON_TR1,05COLON,138,49.5531,49.5531,0,100,
9/5/2026 12:00:00 PM,DAP,9/6/2026 4:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.6389,230.2516,2.6127,101.15,
9/5/2026 12:00:00 PM,DAP,9/6/2026 5:00:00 PM,BASE CASE,SCHED_RUN,5COLON_TR1,05COLON,138,49.5538,49.5538,0,100,
9/5/2026 12:00:00 PM,DAP,9/6/2026 6:00:00 PM,BASE CASE,SCHED_RUN,5COLON_TR1,05COLON,138,49.5550,49.5550,0,100,
9/5/2026 1:00:00 PM,DAP,9/6/2026 3:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,231.4773,234.7962,3.3189,101.43,
9/5/2026 1:00:00 PM,DAP,9/6/2026 4:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,231.5758,237.4120,5.8362,102.52,
9/5/2026 1:00:00 PM,DAP,9/6/2026 5:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,231.5448,238.2711,6.7263,102.90,
9/5/2026 1:00:00 PM,DAP,9/6/2026 6:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_5COM2,05DAANBN,230,320.6146,320.6146,0,100,
9/5/2026 1:00:00 PM,DAP,9/6/2026 7:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_5COM2,05DAANBN,230,320.9510,320.9510,0,100,
9/5/2026 1:00:00 PM,DAP,9/6/2026 8:00:00 AM,BASE CASE,SCHED_RUN,5COLON_TR1,05COLON,138,49.5549,49.5549,0,100,
9/5/2026 1:00:00 PM,DAP,9/6/2026 8:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_5COM2,05DAANBN,230,321.5173,321.5173,0,100,
9/5/2026 1:00:00 PM,DAP,9/6/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5COLON_TR1,05COLON,138,49.5532,49.5532,0,100,
9/5/2026 1:00:00 PM,DAP,9/6/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_5COM2,05DAANBN,230,322.1547,322.1547,0,100,
9/5/2026 1:00:00 PM,DAP,9/6/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5COLON_TR1,05COLON,138,49.55,49.55,0,100,
9/5/2026 1:00:00 PM,DAP,9/6/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_5COM2,05DAANBN,230,322.5475,322.5475,0,100,
9/5/2026 1:00:00 PM,DAP,9/6/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5COLON_TR1,05COLON,138,49.5491,49.5491,0,100,
9/5/2026 1:00:00 PM,DAP,9/6/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_5COM2,05DAANBN,230,322.8107,322.8107,0,100,
9/5/2026 1:00:00 PM,DAP,9/6/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5COLON_TR1,05COLON,138,49.5485,49.5485,0,100,
9/5/2026 1:00:00 PM,DAP,9/6/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_5COM2,05DAANBN,230,322.8497,322.8497,0,100,
9/5/2026 1:00:00 PM,DAP,9/6/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.1255,242.1727,17.0472,107.57,
9/5/2026 1:00:00 PM,DAP,9/6/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.0321,194.0321,0,100,
9/5/2026 1:00:00 PM,DAP,9/6/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5COLON_TR1,05COLON,138,49.5503,49.5503,0,100,
9/5/2026 1:00:00 PM,DAP,9/6/2026 1:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
9/5/2026 1:00:00 PM,DAP,9/6/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.0082,242.1060,16.0978,107.12,
9/5/2026 1:00:00 PM,DAP,9/6/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.6535,193.6535,0,100,
9/5/2026 1:00:00 PM,DAP,9/6/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5COLON_TR1,05COLON,138,49.5503,49.5503,0,100,
9/5/2026 1:00:00 PM,DAP,9/6/2026 2:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
9/5/2026 1:00:00 PM,DAP,9/6/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5COLON_TR1,05COLON,138,49.5508,49.5508,0,100,
9/5/2026 1:00:00 PM,DAP,9/6/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.3739,193.3739,0,100,
9/5/2026 1:00:00 PM,DAP,9/6/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.6509,241.9738,15.3229,106.76,
9/5/2026 1:00:00 PM,DAP,9/6/2026 4:00:00 PM,BASE CASE,SCHED_RUN,5COLON_TR1,05COLON,138,49.5531,49.5531,0,100,
9/5/2026 1:00:00 PM,DAP,9/6/2026 4:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.6285,229.8098,2.1813,100.96,
